before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Curtis Creager (born in St. Petersburg, Florida, United States) is an American-Canadian bass guitarist, best known as a former member of the punk rock band SNFU and alternative rock band the Wheat Chiefs."
,0,2,HT,"Relocated to Edmonton, Alberta, Canada from St. Petersburg at age three, Creager began playing in punk bands while a student in high school."
,1,2,N,
,2,2,HT,"He also befriended members of the influential skate punk band SNFU, becoming roommates with guitarist Marc Belke and serving as the inspiration for the song ""Snapping Turtle"" from their 1986 album If You Swear, You'll Catch No Fish."
,3,2,HT,"He eventually joined SNFU in early 1987, becoming their fourth bassist after the departure of Dave Bacon."
,4,2,N,
,5,2,N,
,6,2,HT,Creager co-founded the post-SNFU group the Ship of Fools (soon renamed the Wheat Chiefs) with Marc and Brent Belke in 1990.
,7,2,HT,"His tenure with the Wheat Chiefs was brief, and he departed later that year."
,8,2,N,
,9,2,HT,"In 1991, he joined the Belke brothers, singer Ken Chinn, and former drummer Jon Card in reforming SNFU and embarking on a reunion tour behind the compilation album The Last Of The Big Time Suspenders."
,10,2,HT,"He opted against staying with the band thereafter as they relocated to Vancouver, British Columbia, signed to Epitaph Records and returned to a full-time workload."
,11,2,N,
,12,2,HT,"Upon their breakup, Creager and several other members formed the new group King Lettuce, who disbanded in 1999."
,13,2,HT,"Creager co-founded the Montreal, Quebec-based classic rock band Durtloader in 2008."
,14,2,N,
