before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalie MacMaster  (born June 13, 1972) is a Canadian fiddler from Troy, Inverness County, Nova Scotia who plays Cape Breton fiddle music."
,1,0,N,
,2,0,HT,"She has appeared at the Celtic Colours festival in Cape Breton, Celtic Connections in Scotland, and MerleFest in the United States."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"In 2002, she married fiddler Donnell Leahy of the Leahy family band, and moved to Lakefield, Ontario."
,4,2,N,
,0,4,HT,"MacMaster began playing the fiddle at the age of nine, and made her performing debut the same year at a square dance in Glencoe Mills, Nova Scotia."
,1,4,HT,"When she was sixteen she released her first album, Four on the Floor, and a second album, Road to the Isle, followed in 1991."
,2,4,N,
,3,4,HT,"Both albums were initially released only on cassette, but Rounder Records omitted a few tracks and re-released as A Compilation in 1998."
,4,4,HT,"In 1999, she performed at the Juno Awards show in Hamilton."
,5,4,HT,"In recent years she has expanded her musical repertoire, mixing her Cape Breton roots with music from Scotland and Ireland, as well as American bluegrass."
,6,4,HT,"In 2004, MacMaster appeared on Sharon, Lois & Bram's 25th Anniversary Concert special titled ""25 Years of Skinnamarink"" that aired on CBC on January 1, 2004 at 7:00pm."
,7,4,N,
,0,6,HT,"She has received a number of Canadian music awards, including several ""Artist of the Year"" awards from the East Coast Music Association, two Juno Awards for best instrumental album, and ""Fiddler of the Year"" from the Canadian Country Music Association."
,1,6,HT,MacMaster was also awarded an honorary doctorate from Niagara University in New York in 2006.
1.0,2,6,HM,"MacMaster was also awarded an honorary doctorate from Niagara University in New York in 2006. In 2006, she was made a member of the Order of Canada, and in 2020, she was made a member of the Order of Nova Scotia."
,0,16,N,
,0,18,N,
,0,21,HT,Yo-Yo Ma & Friends: Songs of Joy and Peace; Songs:A Christmas Jig/Mouth of the Tobique Reel; 2008 (Sony BMG)
,0,22,HT,"Thomas Dolby: Amerikana EP, Songs:Toad Lickers and 17 Hills, 2010 (Lost Toy People, Inc)"
