before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Linda Clifford (born June 14, 1948) is an American R&B, disco and house music singer and actress, who scored hits from the 1970s to the 1980s, most notably ""If My Friends Could See Me Now"", ""Bridge over Troubled Water"", ""Runaway Love"" and ""Red Light""."
,0,2,N,
,1,2,N,
,2,2,HT,"Unsatisfied with her roles, Clifford decided to concentrate on her singing career, performing for a year in Miami-area night clubs with the Jericho Jazz Singers, before forming her own group Linda & The Trade Winds."
,3,2,HT,"In 1973, she was signed to Paramount Records and her first single, ""(It's Gonna Be) A Long Long Winter"", was a minor hit on the U.S. Billboard R&B chart in the winter of 1974."
,4,2,HT,She moved to Curtis Mayfield's Curtom Records label in the mid 1970s.
,5,2,HT,"In 1977 she released her first album, Linda, and in 1978, her dance cover of ""If My Friends Could See Me Now"" was a hit in clubs and on the Billboard Hot 100."
,6,2,N,
,7,2,N,
,8,2,HT,"In 1979, she released her disco version of ""Bridge over Troubled Water"" from the album  Here's My Love."
,9,2,HT,"In 1980, she released a duet album with Curtis Mayfield, The Right Combination, and recorded a song ""Red Light"" for the Fame soundtrack in 1980."
,10,2,N,
,11,2,HT,"""Shoot Your Best Shot"" (1980) and ""Don't Come Crying to Me"" (1982) were the third and fourth of her four number one dance hits in the US."
,12,2,N,
,13,2,N,
,14,2,N,
,0,3,HT,"Her contract switched entirely to Capitol for her seventh album, I'll Keep on Loving You (1982)."
,1,3,N,
,2,3,HM,"A year later it was covered by Sister Sledge, in 1990 by Whitney Houston and in 1994 by Luther Vandross, under the name ""All the Woman That I Need""."
2.0,3,3,HM,"A year later it was covered by Sister Sledge, in 1990 by Whitney Houston and in 1994 by Luther Vandross, under the name ""All the Woman That I Need"". On his album Songs, Vandross even credited Houston for being the ""artist who did the original version of the song"", forgetting that it was originally Clifford's song and that he was a background vocalist and the vocal arranger of her version."
,4,3,HT,"Her 1984 offering, Sneakin' Out did relatively well on the American R&B chart."
,5,3,HT,"Clifford's last studio album to date remains 1985's My Heart's on Fire, supported by the single ""The Heat in Me""."
,6,3,HT,"In 2001, she secured her fourth UK Singles Chart entry with ""Ride the Storm"", billed as Akabu featuring Linda Clifford."
,7,3,HT,"Her most recent single, ""Baby I'm Yours"", was released in 2011."
,0,4,HT,"In 2012, her minor hit from 1979, ""I Just Wanna Wanna"", resurfaced as the love theme in the Lee Daniels film, The Paperboy."
,0,5,HT,"In 2015, Clifford collaborated with disco and house vocalists Martha Wash and Evelyn ""Champagne"" King on the download-only single ""Show Some Love"", which reached number #6 on the Billboard Dance Charts the same year, and released on Martha Wash's own label Purple Rose Records."
,1,5,N,
,2,5,N,
