before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ricky Rydell Dillard (born February 25, 1965) is an American gospel musician."
,1,0,HT,"He started his music career, in 1987, as a Chicago house musician."
,2,0,N,
,3,0,HT,"His next album, A Holy Ghost Take-Over, was released in 1993 by Malaco Records."
,4,0,N,
,5,0,HT,"Crystal Spring Records released, 1996's Work It Out, 2000's No Limit, and Unplugged in 2004."
,6,0,HT,"With EMI Gospel, he released, 7th Episode, that came out in 2007."
,7,0,HT,"He released, Keep Living, with Light Records in 2011."
,8,0,N,
,0,3,HM,"Dillard was born on February 25, 1965, in Chicago, Illinois, as Ricky Rydell Dillard."
,1,3,HT,"His mother and grandmother imparted to him a love of gospel music, and he was raised in the church singing in the choir at the age of five years, and eventually got the opportunity to direct the youth choir at St. Bethel Baptist Church."
,2,3,HT,"In 1981, he formed the first gospel choir at Bloom High School."
,3,3,HT,"Around that time, while working as a front desk clerk and later as a file clerk, he performed in a professional Backup band called Love, Salvation & Devotion (LSD) on the weekends."
,4,3,HT,"In 1984, he joined the late Milton Brunson's Thompson Community Singers."
,5,3,HT,"Also in 1984, he graduated from Bloom Township High School in Chicago Heights, Illinois."
,0,5,HM,"Dillard started his recording career in 1987 in Chicago house music, to which he was introduced by the ""Godfather of House"", DJ Frankie Knuckles, a few years ago."
0.0,1,5,HM,"Dillard started his recording career in 1987 in Chicago house music, to which he was introduced by the ""Godfather of House"", DJ Frankie Knuckles, a few years ago. In this genre, he collaborated with notable record producers such as Farley ""Jackmaster"" Funk on It's You (D.J. International Records, 1987) and As Always (Trax Records, 1988)."
,2,5,HT,"He also worked with deep house pioneer Larry Heard, who was the main producer of Dillard's first album, Let The Music Use You, which was released on Jack Trax in 1989."
,3,5,HT,"With his gospel choir Ricky Dillard's New Generation Chorale, founded in 1988, Dillard released his first gospel album, Promise, on November 28, 1990, on Muscle Shoals Records."
,4,5,N,
,5,5,HT,"His second album, A Holy Ghost Take-Over, was released by Malaco Records on May 20, 1993."
,6,5,N,
,7,5,N,
,8,5,HT,"On October 15, 1996, he released Worked It Out with Crystal Springs Records, and again this would chart on the Top Gospel Albums at No. 8."
,9,5,HT,"His next album with them, No Limit, came out on July 18, 2000, and this charted on two Billboard chart the Gospel Albums at No. 10 and Christian Albums at No. 32."
,10,5,HT,"While his last release, Unplugged, on the label was released on March 16, 2004, which this charted on the Gospel Albums at No. 9, and this time around charted on the Independent Albums at No. 49."
,11,5,N,
,12,5,N,
,13,5,HT,"He partnered with Entertainment One Music to release, Amazing, on June 10, 2014, and this album charted on The Billboard 200 at No. 28, No. 5 on the Independent Albums, while placing at the top of the Gospel Albums chart."
,14,5,HT,"On August 13, 2019, he signed a record deal with Motown Gospel."
,15,5,N,
,16,5,HT,"On September 28, 2019, he recorded his 11th album, Choirmaster."
,17,5,N,
,18,5,N,
,19,5,HT,Dillard also won Traditional Choir of The Year at the 36th Annual Stellar Awards.
,20,5,HT,"On July 9, Dillard recorded his second album with Motown Gospel, 13th of all albums, and 12th gospel album."
,21,5,HT,"On September 9, Dillard released his first single from the upcoming album titled ""All of My Help""."
,22,5,N,
,23,5,HT,"On September 17, Dillard released the single on all music streaming platforms."
,24,5,N,
