before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Thomas Mraz (; born June 23, 1977) is an American guitarist, singer and songwriter."
,1,0,HT,"He rose to prominence with the release of his debut studio album, Waiting for My Rocket to Come (2002), which spawned the single ""The Remedy (I Won't Worry)"", that reached the top 20 on the Billboard Hot 100 chart."
,2,0,HT,"His next two studio albums, Mr. A-Z (2005), and We Sing."
,3,0,N,
,4,0,N,
,5,0,HT,"(2008), peaked in the top five on the Billboard 200; with the latter album spawning the Grammy Award winning singles ""Make It Mine"", and ""Lucky"" with Colbie Caillat."
,0,2,N,
,1,2,HT,"As of July 2014, Mraz has sold over seven million albums, and over 11.5 million in digital singles."
,2,2,HT,"His musical style, from rhythmic feeling to his use of nylon string guitars, has been heavily influenced by Brazilian music."
,0,4,HT,"Mraz was born and raised in Mechanicsville, Virginia."
,1,4,HT,"He is of Czech and Slovak descent through his grandfather, who moved to the United States from Austria-Hungary in 1915."
,2,4,N,
,3,4,HT,"His parents, Tom (Tomáš) Mraz and June Tomes, divorced when he was five years old, leaving Mraz to live with his father while his sister lived with his mother."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,Mraz graduated in 1995.
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,"""After high school, Mraz attended the American Musical and Dramatic Academy in New York City for about a year and a half, originally to work in musical theater."
,13,4,N,
,14,4,N,
,15,4,HT,"Mraz moved to the Shockoe Bottom neighborhood of Richmond, Virginia, where he took a series of odd jobs, including elementary-school janitor, and joined the Ashland Stage Company."
,16,4,HT,"Mraz then enrolled at Longwood University in Farmville, Virginia, on a scholarship."
,17,4,HT,"Instead of attending classes, he headed west on a road trip that ultimately brought him to San Diego, where he decided to stay."
,0,7,N,
0.0,1,7,HM,"Soon after moving to San Diego in 1999, Mraz became a roadie for the band Elgin Park. He met future band member Toca Rivera at Java Joe's, a coffee house in the Ocean Beach neighborhood of San Diego known for being formative in the careers of Jewel and Steve Poltz."
,2,7,N,
,3,7,N,
,4,7,HT,"In 2001, Mraz released the live acoustic album Live at Java Joe's, performing with percussionist Rivera and bassist Ian Sheridan."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,9,HT,"In late 2001, Mraz signed a recording contract with Elektra Records and moved to Los Angeles."
,1,9,HT,"In 2002, he opened for Jewel on her tour."
,2,9,HT,"On October 15, 2002, Mraz released his first major label debut album, Waiting for My Rocket to Come, which peaked at number 55 on the Billboard 200."
,3,9,N,
,4,9,N,
,5,9,HT,"The track was co-written by music production team The Matrix, and became Mraz's first top-40 single on the Billboard Hot 100, peaking at number 15, becoming one of the biggest songs of 2003."
,6,9,N,
,7,9,N,
,8,9,HT,"The day after the album's release, Mraz played on ""The Late Late Show With Craig Kilborn""."
,9,9,N,
,0,10,N,
,1,10,HM,Mraz opened for Tracy Chapman in 2003 at the Royal Albert Hall in London.
,2,10,HT,"In 2004, while on tour, Mraz released a live album with an accompanying DVD, Tonight, Not Again: Jason Mraz Live at the Eagles Ballroom."
,3,10,N,
,0,12,HT,"On July 26, 2005, Mraz released his second major label album, Mr. A–Z, produced by Steve Lillywhite for Atlantic Records."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"The tour featured several opening acts, including Bushwalla and Tristan Prettyman, with whom he had written the duet ""Shy That Way"" in 2002."
,5,12,HT,"Mraz opened for Alanis Morissette during her 2005 Jagged Little Pill Acoustic tour, and for the Rolling Stones on five dates during their 2005–06 world tour."
,6,12,N,
,7,12,HT,"That May, he toured mostly small venues and music festivals in the U.S., along with a few shows in the United Kingdom and Ireland where he supported James Blunt  The tour included a May 6, 2006 acoustic show with P.O.D., Better Than Ezra, Live, and The Presidents of the United States of America."
,8,12,N,
,9,12,N,
,0,13,HT,"In 2005, Mraz was one of many singers featured in the fall advertisement campaign for The Gap entitled ""Favorites"", singing a cover of Bob Marley's ""One Love""."
,1,13,N,
,2,13,HT,"In 2007, ""The Beauty in Ugly"", an earlier track penned by Mraz originally titled ""Plain Jane"", was rewritten for the ABC television show Ugly Betty."
,3,13,N,
,4,13,HT,"Also that year, on American Idol, contestant Chris Richardson performed a cover of Mraz's ""Geek in the Pink""."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,N,
,15,15,N,
,16,15,N,
,17,15,HT,"Mraz won his first two Grammy Awards in 2010, for Best Male Pop Vocal Performance (""Make It Mine"") and Best Pop Collaboration (""Lucky"" with Colbie Caillat)."
,18,15,N,
,19,15,N,
,20,15,N,
,21,15,N,
,22,15,N,
,0,16,HT,"Mraz's 2008 world tour took him all over the United States, Europe, Asia and Australia."
0.0,1,16,HM,"Mraz's 2008 world tour took him all over the United States, Europe, Asia and Australia. His personal photo travelogue from the world tour was published as a book, titled A Thousand Things (2008)."
,2,16,HT,"The book contains Polaroids from his time touring and backpacking around Europe, and was launched with a photo exhibition at Charles Cowles Gallery in New York City at the end of 2008."
,3,16,HM,"Also in 2008, Mraz played with Eric Clapton to a crowd of 45,000 in Hyde Park, London, sold out London's Royal Albert Hall and performed at the Nobel Peace Prize Concert in Oslo."
,4,16,HT,"That year also marked his Music, Magic & Make Peace Tour with Bushwalla, The Makepeace Brothers, and magician Justin Willman."
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,HT,"In 2009, Mraz was awarded the Hal David Starlight Award from the Songwriters Hall of Fame."
,0,18,HT,"In 2009, while preparing for his new album, Mraz recorded ""The Way Is Love"", an unreleased Roy Orbison song, as a duet with Willie Nelson."
,1,18,N,
,2,18,HT,"The following year, he went to Brazil to record ""Simplesmente Todo"" with Milton Nascimento, who sings in Portuguese while Mraz sings in English."
,3,18,N,
,4,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,HM,"In 2012 he played sold-out shows at the Hollywood Bowl in Los Angeles, Madison Square Garden in New York and the O2 Arena in London, and performed at President Barack Obama and family's lighting of the national Christmas tree at the White House; a noted Obama supporter, he has also performed at numerous other events involving Obama and Vice President Joe Biden."
10.0,11,19,HM,"In 2012 he played sold-out shows at the Hollywood Bowl in Los Angeles, Madison Square Garden in New York and the O2 Arena in London, and performed at President Barack Obama and family's lighting of the national Christmas tree at the White House; a noted Obama supporter, he has also performed at numerous other events involving Obama and Vice President Joe Biden. Also in 2012, he performed ""You Did It"" at the presentation ceremony for the Kennedy Center's Mark Twain Prize for American Humor, won that year by Ellen DeGeneres."
,0,23,HT,"On September 27, 2017, it was announced that Mraz would make his Broadway debut in the musical Waitress."
,1,23,HT,"He took on the role of Dr. Pomatter on November 3, 2017 for a 10-week run."
,2,23,N,
,3,23,HT,"and he extended his time as Dr. Pomatter playing his final show on February 11, 2018."
,4,23,HT,"He had previously sung ""Bad Idea"" and ""You Matter to Me"" on Sara Bareilles' 2015 album (based on the show's music)"
,5,23,N,
,0,25,N,
,1,25,HT,"In June 2018, he announced his sixth studio album, Know.—a play on the previous album's title— it was released on August 10, 2018."
,2,25,N,
,3,25,HM,"""Inspired by a blessing he received from a Buddhist monk during a trip to Myanmar in 2012, Mraz wrote the song ""Have It All"" with Raining Jane and producers David Hodges, JKash, and Andrew Wells."
,4,25,HT,"The song was released as the lead single to the new album on April 27, 2018, and accompanied by a video filmed with performing arts students from his hometown of Richmond."
,5,25,HT,"With the announcement of the album in June 2018, Mraz released a second track off of Know."
,6,25,N,
,7,25,HT,"In July 2018, Mraz shared the lyric video for the song ""More Than Friends"", a duet with Meghan Trainor."
,8,25,HT,"On August 7, 2018, he partnered with Fathom Events on the one-night-only release of Jason Mraz - Have It All The Movie, a concert film and behind the scenes footage of the making of the ""Have It All"" video, in 600 movie theaters throughout North America."
,9,25,HT,"On August 10, 2018, his sixth album, Know., was released."
,10,25,HT,"In 2019, he was featured on the album The Secret by Alan Parsons as lead vocalist of the song ""Miracle""."
,11,25,HT,"On August 13, 2019, Mraz was named the first-ever District Advocate Ambassador to continue the fight for music creators' rights."
,12,25,HT,"In June 2020, Jason Mraz signed a three multi-album agreement with BMG led by Vice President of A&R Jaime Neely, Executive Vice President of Repertoire & Marketing Thomas Scherer, Vice President of Marketing and Recorded Music Cyndi Lynott, and Vice President of Creative Synch Jonathan Palmer."
,0,28,HT,Mraz married Sheridan Edley in 2001.
,1,28,N,
,2,28,HT,Mraz was engaged to singer-songwriter and long-time close friend Tristan Prettyman on Christmas Eve 2010; they broke off the engagement six months later.
,3,28,N,
,4,28,N,
,5,28,HT,"He owns a five-and-a-half acre avocado farm in Oceanside, California."
,6,28,HT,"He is an investor at Café Gratitude, a vegan restaurant in Los Angeles, and named his 2011 tour Gratitude Café in its honor."
,7,28,N,
,8,28,HM,"On October 25, 2015, Mraz married his girlfriend, Christina Carano, in a private ceremony in his hometown of Mechanicsville, Virginia."
,9,28,HT,"In June 2018, Mraz penned a ""love letter"" to the LGBT community, as part of a Billboard feature during gay pride month."
,10,28,N,
,11,28,N,
,12,28,N,
,13,28,HT,"In an article published on July 19, 2018, by Billboard, Mraz said he has had previous experiences with men, even while dating Carano."
,14,28,N,
,15,28,HT,"In August 2018, Mraz confirmed in an interview with the New York Post that he now identifies as bisexual, speaking of the burden of being closeted (""I honestly didn’t know how to come out and sing these happy love songs...""; ""It was tough, 'cause not even my mom knew it, you know?"
,16,28,N,
,17,28,N,
,18,28,N,
,19,28,N,
,0,30,N,
,0,31,HT,"In 2003, after learning one of his beer bottles was listed for sale on eBay, Mraz was inspired to auction off items of his wardrobe online, raising money for the Make a Wish Foundation."
,1,31,N,
,2,31,HT,"In 2009, he participated in a rescue mission to Ghana with members of Free the Slaves, a global nonprofit working to liberate children sold into slavery."
,3,31,HT,"In 2012, he was featured as the first-ever straight man on the cover of Instinct magazine in recognition of his efforts in support of LGBT rights."
,4,31,N,
,5,31,N,
,6,31,HT,Mraz was named the 2010 Surf Industry Manufacturers Association (SIMA) Humanitarian of the Year.
,7,31,HT,"He also received the Clean Water Award in 2010 from the Surfrider Foundation, for helping to preserve the world's oceans and beaches."
,8,31,HT,"That same year, he teamed up with The Nature Conservancy and created a PSA using his song ""I'm Yours"" to raise awareness about the nonprofit organization's efforts to protect the earth."
,9,31,HT,"On December 16, 2012, Mraz headlined the Milestone Concert in Myanmar to raise awareness about human trafficking, making him the first foreign artist to play an open-air concert in Myanmar."
9.0,10,31,HM,"On December 16, 2012, Mraz headlined the Milestone Concert in Myanmar to raise awareness about human trafficking, making him the first foreign artist to play an open-air concert in Myanmar. The concert was organized by MTV EXIT and held in the People's Square in Yangon, with over 70,000 people in attendance, as part of an initiative to raise awareness about human trafficking in Myanmar."
,11,31,HM,"Also in 2012, Mraz spent a week in Antarctica with a group of environmentalists, scientists and researchers on a mission led by Al Gore, to learn about the effects of climate change."
,12,31,HT,"Mraz is a continued supporter of WhyHunger, a grassroots support organization dedicated to fighting hunger and poverty in the United States."
,13,31,N,
,14,31,HT,Harry Chapin  and Radio DJ Bill Ayres in 1975.
,15,31,HT,"On June 19, 2020, Mraz announced he would be donating all profits from his album ""Look for the Good"" to Black Lives Matter and other organizations working toward equality and justice."
,0,33,HT,"On October 24, 2019, Mraz endorsed Bernie Sanders for President in the 2020 Democratic Party presidential primaries stating, ""Bernie is the perfect candidate to follow Trump & continue to shake up the system for the benefit of true American values: Life, Liberty & The Pursuit of Happiness""."
