before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gurusala Krishnadas Venkatesh (21 September 1927 – 17 November 1993) was an Indian film score composer who primarily worked in Kannada cinema during the 1960s, 1970s and until the late-1980s."
,1,0,N,
,2,0,HT,He produced numerous master pieces of Kannada film music and also brought in Western background score into Kannada films and scored music for all Bond movies of Rajkumar in the 1960s to 1970s.
,0,2,N,
,1,2,HT,"Even as a child, he was appreciated by Ramakrishna Ranga Rao of Bobbili."
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,"They shared the same room in Jupiter Lodge, Madras when MSV was offered to compose some songs for Genoa."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 1955, he started to compose music for a Kannada film named Sodari starring Rajkumar (his second film) and Pandaribai along with H. R. Padmanabha Shastry."
,7,5,N,
,8,5,N,
,9,5,N,
,0,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,HT,He successfully brought Master singer Dr. Bhimsen Joshi to sing for films Sandhyaraga (1966).
,2,12,HT,Bhimsen Joshi sang again in the movie Nodi Swamy Navirodu Hige (1983).
,0,13,HT,Ustad Bismillah Khan was reluctant to play Shehnai for films during his later part of years.
,1,13,HT,"GKV got the Maestro to play Shehnai for lead character Appanna, enacted by Dr. Rajkumar in Sanadi Appanna (1977)."
,2,13,N,
,0,15,HT,"GKV was a technical wizard and one of the finest composer in India, He brought in the western background score first into Kannada cinema, His re-recording played a vital role in each and every movie he did, his use of instruments in his songs and background scores still feels fresh and advanced even today."
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,Later Ilaiyaraaja went on to become one of the most prominent film music composers in India.
,0,19,N,
,1,19,N,
,2,19,N,
,0,24,N,
,0,25,N,
,0,26,N,
,0,29,N,
,0,32,N,
,0,34,HT,"""If you come today, it's too early"" from ""Operation Diamond Racket"" by Rajkumar"
,0,35,N,
,0,37,N,
,0,38,HT,"""Karedaroo kelade"" and ""Ninagaagi ododi bande"" from Sanaadi Appanna by S. Janaki and Rajkumar with Bismillah Khan on the Shehanai."
,0,39,N,
,0,40,N,
,0,41,N,
,0,42,HT,"""Unga Manasu Oru Dhinusu"" from Magale Un Samathu by K. Jamuna Rani"
,0,43,N,
,0,46,N,
,0,48,N,
,0,49,N,
,0,50,HT,"""Maasi Maadham Muhurtha Neram Medai Mangalam"" from Pennin Vaazhkkai by Jayachandran & P. Suseela"
,0,51,N,
,0,52,N,
,0,54,N,
,0,55,N,
