before,after,paragraphIndex,annotation,sentences
,0,0,HT,Javier Retamozo is a keyboardist of Heavy metal and Hard rock from Argentina
,0,2,HT,"He starts his career in 1988 with LZ2, a hard rock band led by Martín Knye."
,1,2,HT,"In 1989, he is chosen as the fourth best keyboard player of the Argentinian hard rock scene in the annual poll carried out by “Metal”, a local magazine."
,2,2,N,
,3,2,N,
,0,3,HT,"For the next five years, he devotes his efforts to record “Entre el Cielo y el Infierno” (Between Heaven and Hell) and “Rata Blanca VII” (White Rat VII), being the first recorded in Spain during an international tour which included The USA, Mexico, Portugal, Peru, Brazil... and sharing stages with legendary bands such as AC/DC, Megadeth, Ozzy Osbourne, Faith No More, among many others."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"During that year, he is called on by Guillermo Sánchez (Rata Blanca’s bassist) to take part in a brand new project: Mala Medicina."
,0,5,HM,In December 2007 he performed as a backing band member for a Graham Bonnet show in Buenos Aires.
,1,5,HT,"In 2008 he began working with Mario Ian (former bandmate in Rata Blanca) as a guest keyboardist, and remained in the band until 2012."
,2,5,HT,"In 2016, Retamozo joined Walter Giardino Temple South American tour, with Joe Lynn Turner in a tribute to Deep Purple and Rainbow."
,3,5,HM,"In 2017 tour South America and Europe with Temple, this time featuring Ronnie Romero from Rainbow."
,0,12,N,
,1,12,N,
