before,after,paragraphIndex,annotation,sentences
,0,0,HT,Purple Pilgrims is a New Zealand dream pop duo composed of sisters Clementine and Valentine Nixon.
,0,2,N,
,1,2,HT,"They were raised itinerantly between Christchurch, New Zealand and Hong Kong, China."
,0,4,N,
,0,5,HT,"The duo has been frequently likened to Kate Bush, Beach House and 1980s dream pop artists."
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"""In 2013 the band released a split LP with American avant-garde musician and frequent Purple Pilgrims collaborator Gary War via London-based label Upset the Rhythm."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,13,HT,"Purple Pilgrims Self-titled (8"" lathe cut, Pseudo Arcana 2011)"
,0,16,HT,"Gary War / Purple Pilgrims (Split LP, Upset the Rhythm 2013)"
,0,17,HT,"Mirage by Roy Montgomery and Purple Pilgrims (Roy Montgomery 'Suffuse' LP, Grapefruit Records 2018)"
