before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Napoleon Brown Goodson Culp (October 12, 1929 – September 20, 2008) better known by his stage name Nappy Brown, was an American R&B singer."
,1,0,HT,"His hits include the 1955 Billboard chart No. 2 ""Don't Be Angry"", ""Little By Little"", and ""Night Time Is the Right Time""."
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"They attended Gethsemane AME Zion Church and he attended school in Charlotte, North Carolina."
,0,4,HT,"He began his career singing gospel music before switching to R&B.  In 1954 he won a recording contract with Savoy Records, which yielded a series of hits, including ""Don't Be Angry"" (No. 2 R&B, No. 25 pop, 1955), ""Pitter Patter"" (No. 10 R&B, 1955), ""Little By Little"" (No. 57 pop, 1956), and ""It Don't Hurt No More"" (No. 8"
,1,4,HT,"R&B, No. 89 pop, 1958)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In addition to Brown's influence on blues music, and 1950s R&B and pop, Brown's powerful and protean voice, combined with his distinctive emotive style, is widely viewed as a key link in the development of soul music."
,0,6,HT,"In the early 1980s, a renewed interest in R&B led to some of Brown's early songs being released on European albums."
,1,6,HM,"At the urging of Bob Margolin, former guitarist for Muddy Waters's band and a fan of Brown, Brown returned to the music industry, beginning with a successful tour of Scandinavia in 1983."
,2,6,HT,"In 1984, 14 years since his last recording, Brown signed with Landslide Records and released the album Tore Up with The Heartfixers."
,3,6,N,
,4,6,N,
,0,8,HT,"Nappy Brown's final album, Long Time Coming, recorded in May 2007, on Blind Pig Records, was released on September 25, 2007."
,1,8,N,
,2,8,N,
,3,8,HT,"In the fall of 2007, Nappy Brown was Living Blues magazine's September cover artist, and followed that honor with a European tour."
,4,8,HT,"Brown was a musical guest on Garrison Keillor's Prairie Home Companion on October 20, 2007."
,5,8,HT,"At the ceremony for the Blues Music Awards in May 2008, Brown gave one last electrifying performance, capping an incredible comeback year."
,6,8,HT,"On June 1, 2008 following a performance at the Crawfish Festival in Augusta, New Jersey, Brown fell ill due to series of ailments and was hospitalized."
,7,8,HT,"He died in his sleep on September 20, 2008 at Mercy Hospital in Charlotte, North Carolina."
,8,8,HT,"Brown was inducted into the Blues Hall of Fame on August 24, 2002."
,0,9,HT,"Nappy Brown's 1956 recording of ""Open Up That Door"", is featured in a national commercial for Google, as of June 2020."
,0,11,HT,Roots To Scandinavian Blues (LP 1983/remastered 2009) with Knut Reiersrud guitar.
,1,11,N,
,2,11,N,
,3,11,N,
