before,after,paragraphIndex,annotation,sentences
,0,0,HT,František Neumann (16 June 1874 – 25 February 1929) was a Czech conductor and composer.
,1,0,N,
,0,2,HT,"František Neumann was born in Přerov, Moravia in 1874."
,1,2,HT,"He attended school in Prostějov and Chrudim, then went to work in Prague while studying music under K. Sebor."
,2,2,HT,"He spent a year in voluntary military service at Olomouc, then joined his father's smoked meat business."
,3,2,HM,"His serious music studies commenced in 1896 at the Leipzig Conservatory under Carl Reinecke and Salomon Jadassohn, and continued under Felix Mottl in Karlsruhe, where he worked as chorus master at the local theatre."
,4,2,HT,"Further posts were at Hamburg, Ratisbon, Linz, Liberec, Teplice and Frankfurt, where he remained until 1919."
,0,3,N,
,1,3,N,
,2,3,N,
,0,6,HT,"Šárka (Janáček's first opera, composed 1887 but not performed until his 70th birthday in 1925)"
,0,7,N,
,1,7,N,
,2,7,HT,"He also conducted the first performance in Czechoslovakia of Debussy's opera Pelléas et Mélisande, and new works by Vítězslav Novák and Otakar Ostrčil."
,0,8,HT,"He also taught conducting at the Brno Conservatory from its founding in 1919 until his death in 1929, aged 54."
,1,8,HT,"His students included Zdeněk Chalabala and Břetislav Bakala, who conducted the premiere of From the House of the Dead in 1930, after Neumann's death."
,0,10,N,
