before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Cooper-Moore (born Gene Y. Ashton; August 31, 1946) is an American jazz pianist, composer and instrument builder/designer based in New York City."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
0.0,1,3,HM,"He moved to Boston in 1967 to briefly attend Berklee College of Music. In Boston he connected with many musicians, some of whom became longtime collaborators, notably saxophonist David S. Ware, drummer Marc Edwards, Cleve Pozar, and Juma Santos."
,2,3,N,
,0,5,HM,"In 1973, the trio of Cooper-Moore, David S. Ware, and Marc Edwards moved to New York City and established a living and performance space at 501 Canal Street, which served as a home base for musicians including Ware, Alan Michael Braufman, Jimmy Hopps, Tom Bruno, and Ellen Christi."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1975, he returned to Virginia with his family."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"He has performed at the Whitney Museum of American Art, in a piano duo with John Blum in 1996, and a solo performance in conjunction with the Blues for Smoke exhibit in 2013."
,12,5,N,
,13,5,HT,"He has worked with dance troupes such as the Joan Miller Dance Players, Rod Rogers Dance Company, Marlies Yearby's Movin' Spirits Dance Theater, Koo Dance, and Judith Jackson."
,14,5,N,
,15,5,N,
,16,5,HT,In the 1990s he was the resident storyteller at Prospect Park in Brooklyn.
,17,5,HT,He has toured extensively in Europe as well as the United States.
,18,5,N,
,19,5,N,
,20,5,N,
,21,5,HT,"If you put me somewhere, and I had to play and didn't have an instrument, I'd get everything I needed and make an instrument within a few hours."""
,0,8,HT,"Cooper-Moore, Assif Tsahar - America (Hopscotch, 2003)"
,0,10,HT,"Cooper-Moore / Tom Abbs / Chad Taylor - Triptych Myth (Hopscotch, 2004)"
,0,13,HT,"Cooper-Moore / Assif Tsahar - Tells Untold (Hopscotch, 2005)"
,0,14,HT,"Assif Tsahar / Cooper-Moore / Hamid Drake - Lost Brother (Hopscotch, 2005)"
,0,18,HT,"Cooper-Moore - Solo Piano #2 (self-released CD-R, 2017)"
,0,19,HT,"Cooper-Moore - Looking Back #1 (self-released CD-R, 2017)"
,0,20,HT,"Cooper-Moore - Looking Back #2 (self-released CD-R, 2017)With"
,1,20,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,0,26,N,
,0,28,HT,"Flower After Flower (Tzadik Records, 2000)With Darius Jones"
,0,29,N,
,1,29,N,
,0,36,N,
,0,37,HT,"Uncle Joe's Spirit House (Centering, 2010)"
,0,42,HT,"Live / Shapeshifter (AUM Fidelity, 2019)With Brandon Seabrook"
,0,43,N,
,0,47,HM,"David S. Ware / Cooper-Moore / William Parker / Muhammad Ali - Planetary Unknown: Live at Jazzfestival Saalfelden 2011 (AUM Fidelity, 2012)"
,0,48,N,
,1,48,N,
,0,49,N,
