before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nils-Olav Johansen (born 12 April 1966 in Bjugn, Norway) is a major Norwegian entertainer and jazz musician (guitar and vocals), known from several recordings and as orchestra leader."
,1,0,N,
,2,0,HT,"Johansen is from Sør-Trøndelag, where he eventually moved to Heimdal."
,3,0,N,
,4,0,N,
,0,2,HT,He was a graduate of jazz studies at Trøndelag Conservatory of Music 1986–88.
,1,2,HT,"In Trondheim, he joined several groups that arose out of student life at NTNU, such as Close Enough (1987–88) and the Pentateuch (from 1989, later called Blix Band)."
,2,2,HT,"Since 1992, he has been a regular member of three major orchestras: Farmers Market, Frode Fjellheims Jazz Joik Ensemble and ""Storytellers"", and has also had guest appearances with numerous other bands, such as ""Veslefrekk"", ""Embla"", Trondheim Jazz Orchestra and with Ståle Storløkken."
,3,2,N,
,4,2,N,
,5,2,HT,"Johansen has been a guest professor at the Royal Academy of Music in Aarhus, at the request of Django Bates."
,6,2,HT,"His distinctive vocals and guitar playing, ever with elements from the Finnish and Eastern European folk music, make Johansen an easily recognizable artist."
,7,2,N,
,8,2,HT,It impresses him with virtuosity and humor.
,9,2,HT,"He made notable by its collaboration with Sigurd Køhn in Køhn/Johansen Sextet, a collaboration that ended in 2004, when the tsunami struck Thailand, where Køhn was on vacation."
,10,2,N,
,11,2,HT,"In spring 2012, Johansen vent to India and the Jazz Utsav-festival with his own quartet put together for the occasion."
,12,2,N,
,0,5,HT,"My Deal (2007, Jazzaway), with: Andreas Bye, Mats Eilertsen and Reidar Skår)"
,0,7,HT,"With Køhn/Johansen SextetWoman's Got to Have It (1999, Real), with Sigurd Køhn, Roy Powell, Harald Johnsen, Erlend Gjerde & Jarle Vespestad"
,0,8,HM,"Angels (1999, Real), with Sigurd Køhn, Roy Powell, Harald Johnsen, Ole Johan Myklebust, Jørgen Munkeby and Jarle Vespestad +  Even Skatrud Andersen, Hallgrim Berg, Heine Totland, Torbjørn A. Raae, and others)With Farmers Market (Stian Carstensen, Trifon Trifonov, Finn Guttormsen & Jarle Vespestad)Speed/Balkan/Boogie (1995, Kirkelig Kulturverksted)"
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,16,N,
,1,16,HT,Pinseria (1997/2010)
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,N,
,1,18,N,
,0,19,HT,2006: I live suddenly (My Recordings)With Jon Balke1998:
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,HT,"Warrior of lightWithin Børre Dalhaug's ""Bigbandblast""2004: Bigbandblast!"
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
