before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deborah Coleman (October 3, 1956 – April 12, 2018) was an American blues musician."
,1,0,HT,"Coleman won the Orville Gibson Award for ""Best Blues Guitarist, Female"" in 2001, and was nominated for a W.C. Handy Blues Music Award nine times."
,0,2,HT,"Coleman was born in Portsmouth, Virginia and raised in a music-loving military family that lived in San Diego, San Francisco, Bremerton, Washington, and the Chicago area."
,1,2,N,
,2,2,HT,"She played at top music venues: North Atlantic Blues Festival (2007), Waterfront Blues Festival (2002), the Monterey Jazz Festival (2001), Ann Arbor Blues and Jazz Festival (2000), Sarasota Blues Festival (1999), the San Francisco Blues Festival (1999), and the Fountain Blues Festival (1998)."
,0,3,HT,"Coleman's Blind Pig debut, I Can't Lose (1997), was an album of ballads, blues stories, guitar playing and singing."
,1,3,HT,"Her version of Billie Holiday's ""Fine and Mellow"" was heard on college and public radio stations around the U.S."
,2,3,HT,"The album Soul Be It (2002) included the opener ""Brick"", ""My Heart Bleeds Blue"", ""Don't Lie to Me,"" and a jump blues track, ""I Believe""."
,3,3,N,
,4,3,HT,(2004)
,5,3,HT,and Stop the Game (2007).
,6,3,HT,"Time Bomb (2007) featured three women blues musicians: Coleman, Sue Foley and Roxanne Potvin."
,7,3,HT,"Coleman died on April 12, 2018, from complications brought on by bronchitis and pneumonia."
