before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rufus George Perryman (October 23, 1892 – January 2, 1973), known as Speckled Red, was an American blues and boogie-woogie piano player and singer noted for his recordings of ""The Dirty Dozens"", exchanges of insults and vulgar remarks that have long been a part of African-American folklore."
,0,2,HT,"Speckled Red was born in Hampton, Georgia."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Both recorded versions of ""The Right String (But the Wrong Yo-Yo)"", Speckled Red in 1930 and Piano Red, who had a hit with the song 20 years later."
,0,3,HT,"Prior to his birth the family had moved for brief periods to Detroit, Michigan, and then Atlanta, Georgia, after his father violated Jim Crow laws, before settling in Hampton, Georgia."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HM,"He moved back to Detroit in his mid-20s to play anywhere he could, including nightclubs and brothels, and was noticed by a Brunswick Records talent scout just before he left for Memphis, Tennessee, where he was located by Jim Jackson."
,6,3,N,
,7,3,N,
,0,11,N,
,1,11,HM,"His 1938 session work in Aurora, Illinois, with the slide guitar player Robert Nighthawk and the mandolinist Willie Hatcher for Bluebird Records, was steady and long but also unsuccessful, and sometime in the 1940s he moved back to St. Louis and continued his career of playing in taverns."
,2,11,N,
,0,13,HM,"Charlie O'Brien, a St. Louis policeman and something of a blues aficionado who applied many of his professional investigative methods to track down old bluesmen during the 1950s, ""rediscovered"" Speckled Red on December 14, 1954, who subsequently was signed to Delmark Records as the label's first blues artist."
,1,13,HM,"He experienced a small revival of interest in his music during the late 1950s and 1960s, his abilities still considerable, and worked around the St. Louis-area jazz scene, regularly as the intermission pianist for the Dixie Stompers, performing concerts with Dixie Mantinee and the St. Louis Jazz Club, played the Goldenrod Showboat, and played the University of Chicago Folk Festival in 1961, went to Dayton, Ohio, with Gene Mayl's Dixieland Rhythm Kings, and toured Europe in 1959 with Chris Barber."
,2,13,N,
