before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony John Kronenberg (27 August 1925 – 18 October 1999), known professionally as Tony Crombie, was an English jazz drummer, pianist, bandleader, and composer."
,1,0,HT,"He was regarded as one of the finest English jazz drummers and bandleaders, an occasional but capable pianist and vibraphonist, and an energizing influence on the British jazz scene over six decades."
,0,2,HT,"Born into London's East End Jewish community, Crombie was a self-taught musician who began playing the drums at the age of fourteen."
,1,2,HT,"He was one of a group of young men from the East End of London who ultimately formed the co-operative Club Eleven, bringing modern jazz to Britain."
1.0,2,2,HM,"He was one of a group of young men from the East End of London who ultimately formed the co-operative Club Eleven, bringing modern jazz to Britain. Having gone to New York with his friend Ronnie Scott in 1947, witnessing the playing of Charlie Parker and Dizzy Gillespie, he and like-minded musicians such as Johnny Dankworth, and Scott and Denis Rose, brought be-bop to the UK."
,3,2,N,
,4,2,HM,"In 1948, Crombie toured Britain and Europe with Duke Ellington, who had been unable to bring his own musicians with him, except for Ray Nance and Kay Davis."
,5,2,HT,"Picking up a rhythm section in London, he chose Crombie on the recommendation of Lena Horne, with whom Crombie had worked  when she appeared at the Palladium."
,6,2,HT,"In August 1956, Crombie set up a rock and roll band he called The Rockets, which included future Shadows bassist Jet Harris."
,7,2,N,
,8,2,HT,"Crombie and his Rockets released several singles for Decca and Columbia, including ""Teach You to Rock"", produced by Norrie Paramor, which made the Top 30 in the UK Singles Chart in October 1956."
,9,2,HT,"He is credited with introducing rock and roll music to Iceland, performing there in May 1957."
,10,2,HT,By 1958 the Rockets had become a jazz group with Scott and Tubby Hayes.
,11,2,HT,"During the following year, Crombie started Jazz Inc. with pianist Stan Tracey."
,12,2,HT,"In 1960, he scored the NBC TV series Man from Interpol and composed the score for the film The Tell-Tale Heart, and established a residency at a hotel in Monte Carlo."
,13,2,HM,"In May 1960, he toured the UK with Conway Twitty, Freddy Cannon, Johnny Preston, and Wee Willie Harris."
,14,2,HT,"In the early 1960s, Crombie's friend, Victor Feldman, passed one of his compositions to Miles Davis, who recorded the piece on his album Seven Steps to Heaven."
,15,2,N,
,0,3,HT,"Over the next thirty years, Crombie worked with many American jazz musicians, including Ben Webster, Coleman Hawkins, Illinois Jacquet, Joe Pass, Mark Murphy and Eddie ""Lockjaw"" Davis."
,0,4,HT,"In the mid-1990s, after breaking his arm in a fall, he stopped playing the drums, but continued composing until his death in 1999, aged 74."
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,HT,"Tony Crombie and His Orchestra – 30 October 1954 (Decca) with Dizzy Reece, Les Condon, Joe Temperley, Sammy Walker, Lennie Dawes, Harry South, Ashley Kozak, Tony Crombie."
,1,8,N,
,0,9,HT,"Tony Crombie and His Orchestra – 18 November 1954 (Decca DFE6247) with Dizzy Reece, Les Condon, Joe Temperley, Sammy Walker, Lennie Dawes, Harry South, Ashley Kozak, Tony Crombie."
,1,9,HT,"""Perdido""/""Stop It""/""Love You Madly"" (vocal Annie Ross) ""All of Me"" (vocal Bobby Breen)."
,0,10,HT,"Rockin' with the Rockets – 1958 (Columbia) – Tony Crombie and His Rockets (Red Morris, Jimmy Currie, Ashley Kozak, Red Mitchell, Clyde Ray)"
,0,11,HT,"Atmosphere – 1959 (Columbia) – Tony Crombie and His Men (Stan Roderick, Les Condon, Bob Burns, Ronnie Scott, Tubby Hayes, Norman Stenfalt, Lennie Bush)"
,0,14,HT,"Autumn Leaves (Jazz House, 1965)With Al Cohn and Zoot Sims"
,0,15,HT,"Al And Zoot In London (World Record Club, 1965)With Victor Feldman"
,0,16,HT,"Suite Sixteen (Contemporary, 1955 [1958])With Stan Getz"
,0,17,HT,"Live in London (Harkit, 1964)With Johnny Griffin"
,0,18,HT,"Live in London (Harkit, 1963)With Wes Montgomery"
,0,19,HM,"Wes Montgomery Quartet (SSJ (Japan), 1965)With Zoot Sims"
,0,20,HT,"Zoot At Ronnie Scott's (Fontana, 1961)With Ben Webster"
,0,21,HM,"Ben Webster At Ronnie Scott's 1964 - The Punch/Ben Webster Plays Ballads (Soryville, 1964)"
