before,after,paragraphIndex,annotation,sentences
,0,0,HT,Norbert Daum (born 6 September 1948) is an Austrian musician and conductor.
,1,0,N,
,2,0,HT,"Daum has conducted entries in 7 years of the Eurovision Song Contest, during 1979–1994."
,0,3,HT,Daum was born in Braunau am Inn.
,1,3,N,
,2,3,HT,"Between 1965 and 1971, he was a member of the beat band The Substitutes."
,3,3,HM,"Since 1971, Daum has lived in Munich, where he met composer and producer Ralph Siegel, for whom he wrote orchestrations in countless productions."
,4,3,N,
,5,3,HT,He arranged Gilbert Bécaud’s 1985 French chart success ‘Desiree’.
,6,3,N,
,0,5,HT,"Daum is probably best remembered as one of the conductors at the Eurovision Song Contest, where he conducted a total of seven entries (five years for Germany and two for Luxembourg)."
,1,5,HT,"He conducted the entries for Eurovision in 1979, 1980, 1982, 1985, 1992, 1993 and 1994."
,2,5,HT,"In 1982 he had the honour of conducting the winning entry for Germany that year, which was sung by Nicole."
,3,5,HT,"With the exception of 1993, all the other ones which Daum conducted were all written by Siegel."
