before,after,paragraphIndex,annotation,sentences
,0,0,HT,Shaun William George Ryder (born 23 August 1962) is an English singer/songwriter and poet.
,1,0,HT,"As lead singer of Happy Mondays, he was a leading figure in the Madchester cultural scene during the late 1980s and early 1990s."
,2,0,HT,"In 1993, he formed Black Grape with former Happy Mondays dancer Bez."
,3,0,N,
,0,2,HM,"Shaun William George Ryder was born on 23 August 1962 in Little Hulton, Lancashire, the son of nurse Linda and postman Derek (who would later become Happy Mondays' tour manager)."
,1,2,N,
,0,5,HT,"As Ryder was singer for Happy Mondays, his struggle with drugs led to the band's initial break-up in 1992."
,1,5,HT,The film 24 Hour Party People featured the (semi-fictional) story of Ryder's youth and the life of Happy Mondays whilst signed with Factory Records in the late 1980s and early 1990s.
,2,5,N,
,0,6,HT,Ryder has taken part in two reformations of Happy Mondays (1999–2000 and 2004–present).
,1,6,HT,"He has also released a solo album, Amateur Night in the Big Top, to a mixed critical reception."
,0,7,HM,"In 2000, following the Big Day Out Festival in Australia with Happy Mondays, Ryder stayed on in Perth, Western Australia with Pete Carroll, who had a record label called Offworld Sounds."
,1,7,HM,"While in Perth he recorded Amateur Night in the Big Top, an album of punk electronica with Carroll, Shane Norton, Stephen Mallinder from Cabaret Voltaire and Lucky Oceans from American country band Asleep at the Wheel."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,The album was recorded quickly during a few late night sessions in Carroll's garage studio during an extremely hot Perth summer.
,6,7,N,
,0,8,N,
,1,8,HT,"Two years later they released the single ""Playground Superstar"", featured in the football film Goal, which was released after Bez had won Celebrity Big Brother."
,2,8,N,
,3,8,N,
,0,10,HT,"In 1995 Ryder launched his new project, Black Grape."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"Ryder collaborated with Intastella in 1993 and in 1996 he worked with Jerry Harrison, Tina Weymouth, and Chris Frantz on No Talking, Just Head."
,0,13,HT,"He appeared on British tenor Russell Watson's 2001 debut album The Voice, lending his vocals to a cover version of the Freddie Mercury and Montserrat Caballé song ""Barcelona""."
,1,13,HT,"In 2004, Ryder had a voice acting role in the video game Grand Theft Auto: San Andreas in which he played Maccer, a washed-up, masturbation-addicted musician who was planning a major comeback tour."
,2,13,HT,"Ryder appeared in Peter Kay's ""Is This the Way to Amarillo?"" charity music video in 2005."
,3,13,HT,"Also in 2005, he collaborated with Gorillaz on ""Dare"", a song on their Demon Days album."
,4,13,HT,"Chris Evans stated at the 2006 Brit Awards that the song was originally called ""It's There"", but was changed as Ryder's thick Mancunian accent made him pronounce the word ""there"" as ""dare""."
,5,13,HT,"In 2010 he supported The Charlatans on a UK tour, as well as one-off headline show at the Assembly, Leamington Spa."
,6,13,HT,In November 2011 Ryder played saxophone onstage at the Barbican in York as a special guest in Jools Holland's Rhythm and Blues Orchestra for the Sky television series First Love.
,0,16,N,
,1,16,HT,"In 2011, Ryder published his autobiography, Twisting My Melon."
,2,16,N,
,0,18,HT,In 2004 he was the subject of Richard Macer's BBC3 documentary Shaun Ryder: The Ecstasy and the Agony.
,1,18,N,
,2,18,HT,"in 2010, where he finished second behind Stacey Solomon."
,3,18,HT,"In January 2011 Ryder appeared on the first series of the ITV programme That Sunday Night Show, and again on the second series in September 2011."
,4,18,HT,He collaborated with fellow I'm a Celebrity contestant Stacey Solomon at the 2011 National Television Awards.
,5,18,HT,"In 2013, Ryder hosted the television show Shaun Ryder on UFOs on The History Channel UK."
,6,18,HT,"He has a lifelong interest in UFOs and claims that he has personally encountered space aliens, stating that he saw a UFO for the first time in 1978."
,7,18,HT,"Two years later, Ryder has appeared repeatedly on the panel of RT UK's News Thing."
,8,18,HT,"In October 2016, he appeared on Would I Lie to You?."
,9,18,HT,In 2017 Ryder appeared on Celebrity Juice as a member of Fearne Cotton's team.
,10,18,HT,"The next year he starred in ITVs 100 years younger in 21 days and appeared on Celebrity Mastermind, with the specialist subject of Manchester."
,0,19,HT,"In August 2020, Ryder appeared in BBC Two comedy Mandy created by Diane Morgan in which he portrayed a fictional version of himself."
,0,21,N,
,1,21,N,
,2,21,HT,"Ryder contested contracts he drew up with his Black Grape management team, compiled in 1993."
,3,21,N,
,4,21,HT,"The income from his £30,000 a year Daily Sport column went solely to cover his costs."
,5,21,N,
,6,21,HT,"(2010) and a £130,000 book deal financed Ryder out of the contract."
,7,21,N,
,8,21,N,
,9,21,HT,"so ""for the first 40-something years of my life I didn't know I had it"
,10,21,N,
,11,21,HT,"In 2021 he took part in Channel 4's Stand Up and Deliver; mentored by Jason Manford, he developed his own stand-up set."
,12,21,N,
,13,21,N,
,14,21,N,
,15,21,HT,I was 26 years old when I learnt the alphabet.
,16,21,HT,"My girlfriend at the time taught it to me through singing, and I learnt it in five minutes."
,17,21,N,
,18,21,N,
,19,21,N,
,0,24,HT,1987 – Squirrel and G-Man Twenty Four Hour Party People Plastic Face Carnt Smile
,0,35,HT,2010 – Shaun William Ryder XXX: 30 Years of Bellyaching
,0,39,HT,"2001 – ""Barcelona"" (with Russell Watson)"
,0,44,HT,"NME Single of the Year 1996 – Black Grape's ""Reverend Black Grape"""
,0,46,HT,John Peel Music Innovation Award (for Gorillaz) – Shockwaves NME Awards 2006
