before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Heiner Goebbels (born 17 August 1952) is a German composer, director and professor at Justus-Liebig-University in Gießen and artistic director of the International Festival of the Arts Ruhrtriennale 2012–14."
,1,0,HT,"His composition Stifters Dinge (2007) received five votes in a 2017 Classic Voice poll of the greatest works of art music since 2000, and writers for The Guardian ranked his composition Hashirigaki (2000) the ninth greatest classical composition of the same period."
,0,2,N,
,1,2,HT,"Goebbels, who studied sociology and music in Frankfurt am Main, is a composer of ensemble works and compositions for large orchestra."
,2,2,HT,"He has created several prize-winning radio plays, staged concerts, and, since the early 1990s, music theatre works, which have been invited to the most important theatre and music festivals worldwide."
,3,2,HT,"Goebbels and Alfred Harth were musical partners in the Duo Goebbels/Harth (1975–1988) who co-founded the wind band Sogenanntes Linksradikales Blasorchester (1976–1981) and the avant-rock group Cassiber (1982–1992) with Alfred Harth, Chris Cutler and Christoph Anders."
,4,2,HT,"They toured extensively across Europe, Asia and North America, and made five albums."
,5,2,HM,"In October 1983 Cassiber (minus Anders) joined Duck and Cover,  commissioned for the 1983 Moers Festival at the request of festival director Burkhard Hennen to Alfred Harth, followed by a performance at the Berlin Jazz Festival in West Berlin,  and by another in February 1984 in East Berlin."
,0,4,HT,"Goebbels' attempts to fill the space between theatre and opera left blank due to traditional genre borderline drawing has led to projects such as ""Ou bien le débarquement désastreux"" (Paris 1993), Schwarz auf Weiss (Black on White, 1996) and Die Wiederholung (The Repetition, 1995)."
,1,4,N,
,2,4,HT,"His interest in Heiner Müller can partly be explained by the political character of Müller's texts, as may be the case with his interest in Bertolt Brecht and Hanns Eisler, works by the latter he used in composing his staged concert Eislermaterial (1998)."
,0,5,HT,"1998 he also created the music theatre play ""Max Black"" with words by Paul Valéry and others, in 2000 ""Hashirigaki"" after Gertrude Stein, 2002 his first opera ""Landscape with distant relatives"", 2004 the prize winning ""Eraritjaritjaka"" with words by Elias Canetti, followed 2007 by the performative installation ""Stifters Dinge"" which has been performed more than 300 times in four continents."
,1,5,HT,"2007 followed the staged concert ""Songs of Wars I have seen"" with words by Gertrude Stein – a commission by the London Sinfonietta and the Orchestra of the Age of Enlightenment, 2008"
,2,5,N,
,3,5,HT,"In 2012 he created ""When the Mountain changed its clothing"" with the Choir Carmina Slovenica, and staged John Cage's ""Europeras 1&2"" 2012 and Harry Partch's Delusion of the Fury 2013 and Louis Andriessen's De Materie for the Ruhrtriennale International Festival of the Arts."
,0,6,N,
,1,6,N,
,2,6,HM,"In 2000 he collaborated with Piano Circus and composer Richard Harris to produce Scutigeras, which received a live BBC radio premiere in the UK."
,3,6,HM,"His Surrogate Cities, a work for big orchestra dating from 1994 and featuring texts from Paul Auster, Heiner Müller, and Hugo Hamilton, has been performed widely in Europe, the US and Australia and was nominated for a Grammy in the category Best Classical Contemporary Composition at the 43rd Grammy Awards in 2001."
,4,6,HT,"His Eislermaterial won him another Grammy nomination at the 46th Grammy Awards in 2004, this time in the category Best Small Ensemble Performance (with or without conductor)."
,5,6,HT,"His installative artwork ""Stifters Dinge – the Unguided Tour"" has been presented by Artangel in London (2012) and at the Ruhrtriennale in Duisburg (2013), ""Genko-An"" in Berlin (2008), Darmstadt Artists' Colony/Mathildenhöhe (2012), Musée d'art contemporain de Lyon (2014) and Moscow's NEW SPACE (2017)."
,6,6,HT,"For the Centre Pompidou Paris he created the soundinstallations ""Fin de Soleil"" and ""Timée""(2000) which was also exhibited at the ZKM Karlsruhe, the MACBA Barcelona, in Brugge and in Palazzo delle Esposizioni/Rome."
,7,6,N,
,8,6,HT,"1982, 1987 and 1997 he participated with concerts, installative works and performing arts at the documenta in Kassel"
,0,7,HT,"Goebbels was a professor at Justus-Liebig-University in Gießen, Institute for Applied Theater Studies from 1999 until 2018, and teaches the European Graduate School in Saas-Fee, Switzerland."
0.0,1,7,HM,"Goebbels was a professor at Justus-Liebig-University in Gießen, Institute for Applied Theater Studies from 1999 until 2018, and teaches the European Graduate School in Saas-Fee, Switzerland. From 2006 until 2018 he was President of the Theater Academy of Hesse."
,2,7,HT,In recent years Goebbels enjoyed the privilege of several guest professorships and nominations for composer-in-residence.
,3,7,HT,", he is member of several academies of arts (Berlin, Bensheim, Düsseldorf, Mainz, Munich), Fellow of the Institute of Advanced Studies in Berlin, Honorable Fellow at the Dartington College of the Arts and the Central School of Speech and Drama, London."
,4,7,HT,"In 2012 he was awarded an honorary doctorate by Birmingham City University, in 2018 by the National Academy for Theatre and Film Arts in Sofia (Bulgaria)."
,0,9,HT,"In September 2010, it was announced that Goebbels was the artistic director designate for the 2012–14 seasons of the Ruhrtriennale."
,0,10,HT,"As artistic director of this Festival Heiner Goebbels curated, produced and presented several new works by the artists Robert Wilson, Romeo Castellucci, Michal Rovner, Boris Charmatz, Robert Lepage, Jan Lauwers, Ryoji Ikeda, Douglas Gordon, William Forsythe, Lemi Ponifasio, Mathilde Monnier, Saburo Teshigawara, Anne Teresa De Keersmaeker, Rimini Protokoll, Tim Etchells, Gregor Schneider and many others."
,0,11,N,
,1,11,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,HT,"Eraritjaritjaka – musée de Phrases (2007) music theatre for actor and string quartett, words by Elias Canetti"
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,Hashirigaki (2000) music theatre with words by Getrude Stein
,0,20,HT,...meme soir (2000) music theatre
,0,21,HT,Eislermaterial (1998) staged concert for Ensemble with music by Hanns Eisler
,0,22,HT,"Max Black (1998) music theatre with words by Georg Christooh Lichtenberg, Paul Valery, Ludwig Wittgenstein and Max Black"
,0,23,N,
,1,23,N,
,0,24,HT,"Die Wiederholung / La Reprise / The Repetition (1995) music theatre with words by Sören Kierkegaard, Alain Robbe-Grillet and Prince"
,0,25,HT,"Ou bien le débarquement désastreux (1993) music theatre with words by Joseph Conrad, Heiner Müller and Francis Ponge"
,0,27,HT,"Ou bien Sunyatta (2004) for kora, voice and orchestra"
,0,29,N,
,0,30,N,
,1,30,N,
,0,32,HT,"Surrogate Cities (1993/94) for mezzo-soprano, voice, sampler and big orchestra."
,1,32,N,
,0,34,HT,Songs of Wars I Have Seen (2007) staged concert for Ensemble with words by Gertrude Stein
,0,35,HT,Schlachtenbeschreibung (2002) for bariton and ensemble with words by Leonardo da Vinci
,0,36,HT,Samplersuite from Surrogate Cities (1994) for ensemble
,0,37,HT,"Herakles 2 (1992) for five brass players, drums and sampler"
,0,38,N,
,1,38,N,
