before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ethel Atwood (September 12, 1870 – April 9, 1948) was an American musician and orchestra leader."
,1,0,N,
,0,2,HT,"Born in Fairfield, Maine in 1870, her parents were Yankees."
,1,2,HT,"After spending the first 15 years of Atwood's life in Fairfield, she moved to Boston."
,2,2,HT,Atwood began the study of the violin when eight years old.
,3,2,N,
,4,2,N,
,5,2,HT,"Finding that prompting was essential to success in dance work, she went to one of Boston's best prompters and learned the business thoroughly."
,6,2,N,
,7,2,HT,"She then became the only lady prompter in the U.S. Business increased rapidly in the next few years, growing the regular members of the orchestra to 13 young women."
