before,after,paragraphIndex,annotation,sentences
,0,0,HT,Catherine Rückwardt (née Beckmann; born 7 April 1960) is a German pianist and conductor.
,1,0,HT,"She was Generalmusikdirektorin of the Staatstheater Mainz from 2001 to 2011, and has worked freelance since that time."
,0,2,HM,"Born Catherine Beckmann in Los Angeles, the daughter of the conductor and pianist Irvin Beckmann and the singer Judith Beckmann, Rückwardt studied violin at the Musikhochschule Lübeck from 1975."
,1,2,HT,"She studied piano from 1981 at the Hochschule für Musik und Theater Hamburg, graduating in 1984."
,2,2,N,
,3,2,HT,"In 1995, she took a conducting class with Helmuth Rilling at the Internationale Bachakademie Stuttgart."
,4,2,HT,"She worked at the Theater Bremen form 1984, first as a repetiteur, making her debut as a conductor in 1985 with Carl Zeller's operetta Der Vogelhändler."
,5,2,HT,"From 1989, she was Studienleiterin and Kapellmeisterin."
,6,2,HT,"She was Kapellmeisterin at the Frankfurt Opera from 1997 to 2001, when she became Generalmusikdirektorin of the Staatstheater Mainz."
,7,2,N,
,8,2,HT,"She was one of only four women in a leading conducting position, of 76 opera houses in Germany."
,9,2,HT,"From 2006, she was also Intendantin of the Philharmonisches Staatsorchester Mainz."
,10,2,HT,Her focus was the presentation of rarely performed operas and work with children and young people.
,11,2,HT,She left the Mainz Theatre in 2011 to work as a freelance conductor.
,12,2,HT,"The program for her last symphony concert was typical in combining rarely played works with well-known repertory: beginning with Schönberg's Begleitmusik zu einer Lichtspielszene, followed by a violin concerto by Nikolai Roslavets, rediscovered in 1989, and finally the Fourth Symphony by Johannes Brahms."
,13,2,HM,She recorded with the Mainz orchestra the First Symphony by Hans Rott and the musical Christmas play for children Nussknacker und Mausekönig.
,14,2,HT,She served as a member of the jury for the Felix Mendelssohn Bartholdy Wettbewerb in Leipzig in the category viola.
,0,4,N,
