before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benny Morton (January 31, 1907 – December 28, 1985) was an American jazz trombonist, most associated with the swing genre."
,0,2,HT,"He was born in New York, United States."
,1,2,N,
,2,2,HT,Morton was a member of pianist Teddy Wilson's Sextet throughout the early 1940s.
,3,2,HT,"In the 1960s he was part of the Jazz Giants band: ""Wild"" Bill Davison (cornet), Herb Hall (clarinet and alto), Claude Hopkins (piano), Arvell Shaw (bass) and Buzzy Drootin (drums)."
,4,2,N,
,5,2,HT,"Towards the end of the 1960s, he played with an offshoot of the Jazz Giants under the leadership of Buzzy Drootin, called Buzzy's Jazz Family, including Herb Hall, with Herman Autrey replacing Davison, Buzzy's nephew Sonny Drootin replacing Hopkins, and Eddie Gibbs replacing Shaw."
,6,2,N,
,7,2,HT,"On February 23, 1934, Morton led a session of four songs that were issued under his own name (Benny Morton & His Orchestra)."
,8,2,N,
,0,3,N,
,0,4,HT,"W 152717-2-3 ""Get Goin'"" (vocal and arrangement by Jerry Blake) (Columbia)"
,0,5,N,
,1,5,HT,"Well To Harlem"" (vocal by Jerry Blake) (Columbia)"
,0,6,HT,"W 152719-1 ""Tailor Made"" (arranged by Billy Taylor) (Columbia)"
,0,7,N,
,1,7,HT,"(vocal by Henry Allen) (Columbia)Benny Morton died in December 1985, at the age of 78."
,0,10,N,
,1,10,HT,[1992])With Ray Bryant
,0,11,HT,"Madison Time (Columbia, 1960)With Buck Clayton and Ruby BraffBuck Meets Ruby (Vanguard, 1954)With Rex Stewart"
,0,12,HT,"Henderson Homecoming (United Artists, 1959)With Dicky WellsBones for the King (Felsted, 1958)"
