before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sergio Vega (born August 25, 1970) is an American musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Vega began playing for Deftones since 2009, replacing Chi Cheng after Cheng was involved in a car accident which caused him to enter a semi-conscious state in November 2008 and led to his eventual death on April 13, 2013."
,5,0,HT,"He has appeared on four albums with Deftones: Diamond Eyes (2010), Koi No Yokan (2012),  Gore (2016) and Ohms (2020)."
,0,2,HT,In 1988 he became the bass player for a New York hardcore band Collapse which released a demo and contributed a track on the 1988 New Breed cassette compilation released by Freddy Alva of Wardance records.
,1,2,HT,In 1989 Sergio Vega replaces Alan Peters (ex-Agnostic Front bassist) in the New York hardcore band Absolution...
,2,2,HT,"In 1990, Sergio Vega was instrumental in forming the new post-hardcore band Quicksand; at the time Vega was a prominent bassist of the genre."
,3,2,N,
,4,2,N,
,5,2,HT,"Later that year, Quicksand disbanded, and Sergio Vega began to DJ around New York City and Japan."
,6,2,N,
,7,2,N,
,8,2,HT,"In 1999, when Deftones bassist Chi Cheng was unable to perform onstage during a Deftones tour due to a toe surgery, Vega filled in for him on bass."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,0,3,HT,"On November 4, 2008, Deftones bassist Chi Cheng was seriously injured in a car accident in Santa Clara, California, and entered a coma-like state following the accident."
,1,3,N,
,2,3,N,
,3,3,HT,"This decision was made due to Cheng's condition, and also was a creative decision, as the band stated that they didn't feel that Eros ""best encompassed who they were currently as people or as musicians""."
,4,3,HT,Deftones began writing a new album from scratch in June 2009 with Vega on bass.
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"His rig was completely changed in 2013, with the Fractal Axe-FX II being the main unit for his sounds, along with a Matrix GT1000FX power amp and 2 Orange 8x10 speaker cabinets for amplification."
,0,9,HT,"The Ray Martin Sessions (2000, Grape OS)"
,0,20,HT,"Gore (2016, Warner Bros./Reprise)"
