before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sara Groves (born Sara Lee Colbaugh, September 10, 1972) is an American contemporary Christian singer, record producer, and author."
,0,1,HT,"Groves received her Bachelor of Science degree in history and English in 1994 from Evangel University, a private Christian university in Springfield, Missouri."
,1,1,HT,"Groves spent four years teaching high school in Rosemount, Minnesota before recording her first album, Past the Wishing, in 1998."
,2,1,N,
,3,1,HT,"Groves has been nominated for three Dove Awards, including New Artist of the Year in 2002 and Special Event Album of the Year 2003 by the Gospel Music Association."
,4,1,HT,"She was named one of the best Christian music artists of 2005 and the album, Add to the Beauty, was named Album of the Year for 2005 by CCM Magazine."
,0,3,HT,Groves started writing songs when she was four years old.
,1,3,N,
,2,3,N,
,3,3,HT,"In 2001, she appeared on Word Entertainment's What a Mom album with the song ""Generations"", and also on Word Entertainment's New Music from Our Heart To Yours album."
,0,4,HT,"In 2002, she performed with Randy Stonehill on the song ""Take Me Back"", performed with Joel Hanson on the title song for the album Traveling Light: Songs From the 23rd Psalm, and performed the song ""Child of Love"" for the album City on a Hill: It's Christmas Time."
,0,7,HT,"In September 2005, Groves, her husband Troy, her father-in-law, a neighbor, and a Minneapolis ER doctor delivered a tour bus and trailer load of baby supplies to victims of Hurricane Katrina in Slidell, Louisiana."
,1,7,HT,"In August 2006, Groves released a film titled Nomad Film: Sara Groves – Just Showed Up for My Own Life, the first installment of a  film series called Nomad: The Show With No Home produced by Fearless Films Inc."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HM,"We Will Be Killed With Our Families, so she took a trip to Rwanda, Africa, with Pastor Rick Warren and a Christian group from Saddleback Church to learn about the challenges of reconciliation and economic development 11 years after the mass Rwandan genocide."
,6,7,HT,She also engaged in the Katrina relief effort in 2005 and expressed how Gary Haugen's work has deeply influenced her.
,7,7,HT,"Bonus features included Grove's performance of Add To The Beauty from the 2006 Jars of Clay Tour, Nomad vignettes for small group, etc."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,Groves ended 2007 in the lineup with Andrew Peterson on his Behold the Lamb of God Tour in November and December 2007.
,0,9,N,
,1,9,HT,"Groves and her husband teamed up with Charlie Peacock, Derek Webb, Sandra McCracken and Brandon Heath in September and October 2008 for the Art*Music*Justice Tour to benefit both the International Justice Mission and Food For the Hungry."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"The USMCFP is the same prison that Sara's grandparents, Lloyd and Nita Colbaugh, have visited for 39 years and to which they took her as a baby at Christmas-time 1972."
,7,9,N,
,8,9,N,
,0,10,HT,"Groves' ninth album, Fireflies & Songs, was released on November 17, 2009."
,1,10,N,
,2,10,N,
,3,10,HT,Groves ended 2009 with her first solo Christmas tour performing songs from her 2008 Holiday release O Holy Night.
,0,11,HT,"Groves released her tenth album Invisible Empires on October 18, 2011."
,1,11,N,
,0,12,HT,"In 2012 Groves and her husband launched ""Art House North""."
,1,12,N,
,2,12,N,
,0,16,HT,"Essay in The Art of Being, 2004 original essays and stories from a diverse list of contributors (compiled and edited by Constance Rhodes)"
