before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jordan William Fisher (born April 24, 1994) is an American actor, singer, dancer, and musician."
,1,0,N,
,2,0,N,
,0,1,HT,Fisher and his dancing partner Lindsay Arnold won the 25th season of Dancing with the Stars (2017).
,1,1,HT,"He subsequently hosted Dancing with the Stars: Juniors in 2018, and commentated the 2019 Fortnite World-Cup."
,2,1,HT,"As a singer, his self-titled EP was released by Hollywood Records in 2016."
,0,2,HT,"On Broadway, Fisher portrayed John Laurens/Philip Hamilton in Hamilton from 2016 to 2017, and took on the lead role of Evan Hansen in Dear Evan Hansen in 2020."
,1,2,HT,He has also starred in the 2020 Netflix films To All the Boys: P.S. I Still Love You and Work It.
,0,4,HT,"Fisher was born in Birmingham, Alabama in 1994 and grew up in nearby Trussville."
,1,4,HT,"Jordan's biological mother was 16 at the time of his birth, and he was legally adopted in 2005 at age 11 and raised by his maternal grandparents, Rodney and Pat Fisher."
,2,4,N,
,3,4,HT,"During an interview with Hollywood Today Live, Fisher revealed his multi-ethnic background of Nigerian, Cambodian, English, Polynesian (Tahitian), Italian, Greek, and Scandinavian origin."
,4,4,N,
,5,4,N,
,6,4,HT,He joined the Red Mountain Theatre Company in Birmingham and was part of their youth performing ensemble for many years.
,7,4,N,
,8,4,HT,He enrolled in courses at Jacksonville State University in 2011.
,9,4,HT,"Later that year, he moved to Los Angeles, California, with his grandparents and siblings."
,0,6,HT,"In 2014, Fisher released three pop-soul songs on Radio Disney: ""By Your Side"", ""Never Dance Alone"" and ""What I Got""."
,1,6,HT,"In 2015, he signed a record deal with Hollywood Records."
,2,6,HT,"On February 1, 2016, he released ""Counterfeit"", his first track for the label."
,3,6,HT,"Fisher's first single, ""All About Us"", was released on April 15, 2016, and produced by Warren ""Oak"" Felder of the production duo Pop & Oak."
,4,6,HT,"The song's music video, directed by TK McKamy, premiered on Vibe.com on May 11, 2016."
,5,6,N,
,6,6,HT,"It is the first track on Fisher's self-titled EP, which was released on August 19, 2016."
,7,6,HT,"He has referred to the EP's sound as pop-soul-R&B, influenced by '80s soul music."
,8,6,N,
,9,6,HT,"In 2015, Fisher joined Disney Channel Circle of Stars for a remake of the song ""Do You Want to Build a Snowman?"" from the film Frozen."
,10,6,HT,"For his role on Liv and Maddie, he sang both a duet and ballad version of the song ""True Love"", which appeared on the show's soundtrack in 2015."
,11,6,HT,"He contributed two tracks, ""Fallin' For Ya"" and ""Wanna Be With You"", along with vocals on three others, to the Teen Beach 2 soundtrack, released in 2015."
,12,6,N,
,13,6,HT,"On March 13, 2016, he sang the national anthem before the NASCAR Good Sam 500 stock car race at the Phoenix International Raceway in Avondale, Arizona."
,14,6,HM,"At the 2016 Apple Music Festival in London, Fisher opened for Alicia Keys."
14.0,15,6,HM,"At the 2016 Apple Music Festival in London, Fisher opened for Alicia Keys. Fisher is featured alongside Lin-Manuel Miranda on ""You're Welcome"", an end-credits song for the 2016 animated Disney film Moana."
,16,6,HT,"In July 2016, he was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathie Lee Gifford and Hoda Kotb and broadcast nationally where he performed live his single ""All About Us""."
,17,6,HT,"He covered the 1971 Ten Years After song ""I'd Love to Change the World"" for the 2017 ABC miniseries When We Rise."
,18,6,HT,"Fisher has performed at numerous WE Day concerts across the United States, to benefit WE Charity."
,19,6,HT,"Fisher's single ""Mess"" was released on October 6, 2017."
,0,10,HT,Fisher's first television roles were in 2009 as a guest star on The Hustler on Crackle and iCarly on Nickelodeon.
,1,10,N,
,2,10,HT,"He portrayed the recurring character Holden Dippledorf on Liv and Maddie on the Disney Channel starting in 2015, and has also appeared in The Thundermans and Teen Wolf."
,3,10,HT,He played the surfer gang leader Seacat in the cable TV movies Teen Beach Movie (2013) and Teen Beach 2 (2015).
,4,10,N,
,5,10,N,
,6,10,HT,"In September 2017, Fisher began competing as one of the celebrities on the 25th season of Dancing with the Stars."
,7,10,N,
,8,10,HT,"On November 21, Fisher and Arnold reached the finals, and were declared the winners of the season."
,9,10,HT,"From 2018 to 2020, Fisher voiced the character of Sea Hawk in She-Ra and the Princesses of Power."
,0,11,HT,"In 2019, Fisher appeared in another musical production on Fox, this time Rent: Live, as Mark Cohen."
,1,11,HT,"In 2020, he appeared on the Disney Family Singalong."
,2,11,HT,"On March 30, 2021, it was confirmed that Fisher would be portraying Bart Allen / Impulse on the CW superhero series, The Flash."
,3,11,N,
,0,13,HT,"Fisher made his Broadway debut in Hamilton on November 22, 2016, assuming the role of John Laurens/Philip Hamilton from Anthony Ramos."
,1,13,HT,"His final performance was March 5, 2017."
,2,13,HT,"On January 28, 2020 he returned to Broadway, taking over the title role in the Tony Award-winning musical Dear Evan Hansen."
,0,15,HT,"In 2019, he was cast as John Ambrose McClaren in To All the Boys: P.S. I Still Love You."
,1,15,HT,"In 2020, he portrayed the role of Jake Taylor in the Netflix Original movie Work It."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
