before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martial Solal (born August 23, 1927) is a French jazz pianist and composer."
,0,2,HT,"Solal was born in Algiers, French Algeria, to Algerian Jewish parents."
,1,2,N,
,2,2,HT,He was expelled from school in 1942 because of his parents' Jewish ancestry.
,3,2,HT,"Algeria was a French colony, and the Vichy regime in France was following Nazi policies."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HM,"After settling in Paris in 1950, he began working with Django Reinhardt and U.S. expatriates such as Sidney Bechet and Don Byas."
,8,2,HT,"He formed a quartet (occasionally also leading a big band) in the late 1950s, although he had been recording as a leader since 1953."
,9,2,N,
,10,2,HT,"He composed music for Jean-Luc Godard's debut feature film Breathless (À bout de souffle, 1960)."
,11,2,HT,"In 1963, he made an appearance at the Newport Jazz Festival in Rhode Island; the Newport '63 album purporting to be a recording of this gig is actually a studio recreation with overdubbed applause, as documented in the sleeve notes of some later reissues."
,12,2,N,
,13,2,HM,"From 1968, he performed and recorded with Lee Konitz in Europe and the U.S."
,14,2,HT,"In its January 2011 issue, The Gruppen Review published a 12-page interview in which Solal discusses his work as an eternal ""researcher in jazz""."
,0,4,N,
,1,4,N,
,2,4,N,
,0,8,HT,1954 Martial Solal Trio  (Disques Vogue)
,0,10,HT,1961 Martial Solal (Vogue)
,0,12,N,
,0,18,HT,1970 Locomotion (with Henry Texier and Bernard Lubat)
,0,19,HT,1970 Sans tambour ni trompette (RCA Victor)
,0,25,HT,1984 Big Band (BMG/Dreyfus)
,0,28,N,
,0,31,HT,1997 Just Friends (Dreyfus)
,0,37,HT,2000 Martial Solal Dodecaband Plays Ellington (Dreyfus)
,0,48,HM,1957 When a Soprano Meets a Piano with Sydney Bechet (Inner City)
,0,49,HT,1968 European Episode with Lee Konitz  (Campi)
,0,50,HT,1968 Impressive Rome with Lee Konitz (Campi)
,0,51,HT,1968 Électrode : Martial Solal joue Michel Magne (Ducretet Thomson)
,0,52,HT,1976 Movability with Niels-Henning Ørsted Pedersen (MPS)
,0,53,HT,1977 Duplicity with Lee Konitz (Horo)
,0,55,HT,1980 Live at the Berlin Jazz Days 1980  with Lee Konitz (MPS)
,0,57,HT,"1983 Star Eyes, Hamburg 1983 with Lee Konitz (HatOLOGY)"
,0,59,HT,1992 Martial Solal & Toots Thielemans (Erato)
,0,60,HT,1999 Fast Mood with Michel Portal (BMG France)
,0,63,HT,2006 Rue de Seine with Dave Douglas (CAM Jazz)
,0,64,HT,"2017 Masters in Bordeaux, with Dave Liebman (Sunnyside)"
,0,65,HT,"2020 Masters in Paris, with Dave Liebman (Sunnyside)"
