before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"In 2003, Bernard received two separate nominations for The Juno Award’s Video of The Year, for his videos for David Usher’s “Black Black Heart” and Danko Jones’ “Lovercall”."
,0,2,HT,"Bernard studied English at the University of Toronto, then worked as a concert photographer in Vancouver."
,1,2,HT,"After becoming involved with production and writing treatments for several productions, he directed his first music video in 2001 for the Canadian band Jersey."
,2,2,HT,"In 2003, Bernard received two separate nominations for The Juno Award’s Video of The Year, for his videos for David Usher’s “Black Black Heart” and Danko Jones’ “Lovercall”."
,3,2,HT,"Most recently, Bernard directed the music video for Disturbed’s “The Light”."
,4,2,N,
,5,2,HT,"He subsequently began working with the production company SAMO VR, producing the 2016 Eden VR music video “Drugs”."
,6,2,HT,"In 2017, Bernard became the Executive Producer at Fever Content, a Los Angeles-based Immersive Entertainment company, however, in a 2019 interview he revealed that he had stepped down from his role in the company to focus on other projects."
