before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Nieve ( ""naïve""; born Stephen John Nason, 21 February 1958) is an English musician and composer."
,1,0,HT,"In a career spanning more than 40 years, Nieve has been a member of Elvis Costello and the Attractions, the Imposters and Madness."
,2,0,N,
,0,1,HT,"In 2003, he was inducted into the Rock and Roll Hall of Fame as a member of Elvis Costello and the Attractions."
,0,3,HM,"Nieve was born in Bishop’s Stortford, England, and attended the Royal College of Music, but dropped out in 1977 to join Costello's backing band the Attractions."
0.0,1,3,HM,"Nieve was born in Bishop’s Stortford, England, and attended the Royal College of Music, but dropped out in 1977 to join Costello's backing band the Attractions. Nason received his musical moniker ""Nieve"" (pronounced ""naïve"") while on the Attractions' first tour for Stiff Records."
,2,3,N,
,3,3,N,
,0,5,HT,"Nieve played piano, organ and other keyboard instruments on most of Costello's projects over the next ten years, including the albums This Year's Model (1978), Imperial Bedroom (1982) and Blood & Chocolate (1986)."
,1,5,HT,"On the 1984 Costello album Goodbye Cruel World and its accompanying tour, he was credited as ""Maurice Worm."""
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"In the mid-1980s, Costello began to work less frequently with the Attractions and stopped working with them entirely between 1987 and 1993."
,1,6,N,
,2,6,HT,"Also in 1986, Nieve formed the group the Perils of Plastic with ex-Deaf School vocalist Steve Allen, releasing three non-charting singles in the UK in 1986 and 1987."
2.0,3,6,HM,"Also in 1986, Nieve formed the group the Perils of Plastic with ex-Deaf School vocalist Steve Allen, releasing three non-charting singles in the UK in 1986 and 1987. Around the same time, he led the house band (billed as Steve Nieve and The Playboys) on the UK TV series The Last Resort with Jonathan Ross."
,4,6,HT,Costello reunited the Attractions for 1994's album Brutal Youth.
,5,6,HT,"Although the reunion was relatively short-lived (they split again in 1996), the Costello/Nieve collaborations never stopped."
,6,6,HT,"They have toured as a duo, and Nieve has contributed keyboards to all of Costello's albums since the mid-1990s, including 1998's Burt Bacharach collaboration Painted From Memory, 2001's Anne Sofie von Otter collaboration For the Stars and 2003's North."
,0,7,HT,"In 2001 Costello formed a new backing band consisting of Nieve, Attractions drummer Pete Thomas, and bassist Davey Faragher."
,1,7,N,
,2,7,HT,"Elvis Costello & the Imposters have toured extensively and released the albums When I Was Cruel (2002), Cruel Smile (2003), The Delivery Man (2004), The River in Reverse (2006) with Allen Toussaint and Momofuku (2008), National Ransom (2010), and Look Now (2018)."
,3,7,HT,In 2020 Nieve won a Grammy for his work with Elvis Costello and the Imposters on Look Now.
,4,7,HT,Nieve (sans Imposters) accompanied Elvis Costello again on Hey Clockface (2020).
,0,9,N,
,1,9,HT,"Keyboard Jungle (1983) was his first, a combination of classical and ersatz film scores delivered from his beloved Steinway piano."
,2,9,HT,"His second album, Playboy (1987), consisted of solo acoustic piano renditions of rock songs by David Bowie, 10cc, the Specials, X and others, as well as original compositions."
,3,9,N,
,4,9,HT,"""Nieve followed these with the albums It's Raining Somewhere (1996), Mumu (2001) and Windows (2004)."
,5,9,HT,"His classical opera, Welcome to the Voice, a collaboration with Muriel Téodori, was released on Deutsche Grammophon in May 2007."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HM,"In 2008 Welcome to the Voice  was premiered at the Theatre du Châtelet Paris with Sting, Elvis Costello, and Sylvia Schwartz in the role of Lily."
,0,12,HT,"In recent years, Nieve has lived in France with his wife Muriel Téodori."
