before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Edward ""Rusty"" York (May 24, 1935 – January 26, 2014) was an American musician and singer, and member of the Rockabilly Hall of Fame."
,0,1,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,York listened to the Grand Ole Opry on Saturday nights and to the Mid-Day Merry-Go-Round and Cas Walker programs from Knoxville radio.
,1,5,HT,A 1951 concert appearance by Earl Scruggs and the Foggy Mountain Boys inspired him.
,2,5,N,
,0,6,HT,"In 1952, York's family moved to the Over-the-Rhine area of Cincinnati, Ohio."
,1,6,HT,"Within a few weeks, his father died, and York took a kitchen job at Walt's Restaurant."
,2,6,N,
,3,6,N,
,0,8,HT,York began playing in local clubs with Wilson Spivey during the evenings.
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"By 1958, York had assembled a band, the Cajuns, which consisted of York on vocals and guitar, Bill Lanham on bass, saxophone player Jimmy Risch, John Bower on piano, and Rick Lundy on drums."
,1,11,HT,"In 1959, the group backed Jackie Shannon (later known as Jackie DeShannon) on ""Just Another Lie""."
,2,11,N,
,3,11,N,
,0,13,HT,"Later in 1959, Pat Nelson rented the King studio for an independent session intended for his PJ label."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,15,HT,"By the 1960s, York had returned to bluegrass and turned towards country music."
,1,15,HT,"In 1961, he started building a studio in his garage."
,0,16,HT,"By the early 1970s, York had retired from performing to concentrate on his Jewel Records imprint/studio full-time."
,1,16,N,
,2,16,N,
,3,16,HM,"After selling the Jewel Recording Studio in 2008, York and his family moved to Florida."
,0,17,N,
,1,17,N,
,0,19,HT,1960 – Rust York and the Kentucky Mountain Boys
,0,21,N,
,1,21,N,
,0,37,N,
,1,37,N,
,2,37,N,
,0,41,N,
,0,44,N,
