before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Benny Green (born Bernard Green; 9 December 1927, Leeds, Yorkshire – 22 June 1998) was a British jazz saxophonist who was also known for his radio shows and books."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
3.0,4,2,HM,"They married in London in 1926 and initially lived with David's father, an immigrant Russian-Jewish tailor, at 1 Greenwell Street, London. Benny Green was born in Leeds because his mother wanted to be near her own family for the birth, but they soon returned to London, to a basement flat in Cleveland Street."
,5,2,N,
,0,5,HT,"As a saxophonist, he worked in the bands of Ralph Sharon (1952), Ronnie Scott (1952), Stan Kenton (February 1956) and Dizzy Reece (1957)."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,He also chaired a radio comedy panel game broadcast regularly on Radio 2 and the BBC World Service for 20 years; Jazz Score.
,1,7,N,
,0,8,HT,He first worked for the BBC in 1955 and worked regularly for it from then on.
,1,8,HT,"In the 1960s, he often appeared with, among others, Alan Brien, Dee Wells and Robert Pitman, on Three After Six, Associated Rediffusion's early evening television discussion programme on current affairs."
,2,8,N,
,3,8,HT,"Green presented a short documentary report for Thames Television titled ""London - Not Quite the Place it Was"" first broadcast in September 1975."
,4,8,HT,"In the 1980s, he contributed occasionally to Stop The Week, Robert Robinson's Saturday discussion programme on Radio 4."
,5,8,HT,"Green also wrote and/or narrated many radio documentaries about stage and film musical stars and Hollywood, his other main interest apart from jazz and sport."
,6,8,HT,"He also wrote for magazines, including as film critic for Punch between 1972 and 1979, and regularly for newspapers; for 19 years he was jazz critic at The Observer."
,7,8,HT,"He was a big fan of writer P. G. Wodehouse, about whom he wrote a literary biography (1981)."
,0,10,HT,"Benny Green married Antoinette Kanal in 1962, and had three sons and one daughter."
,1,10,HT,"One son, Dominic Green, is a guitarist who has published a book about his father; Benny Green Words and Music (2003)."
,2,10,HT,"Another, Leo Green, has followed in his father's footsteps as a highly regarded saxophonist and, more recently, Radio 2 broadcaster."
