before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jon Randall Stewart (born February 17, 1969) known professionally as Jon Randall, is an American producer, songwriter, and musician."
,1,0,HT,His career began as a guitarist for Emmylou Harris' Nash Ramblers with whom he won his first Grammy for their Live at the Ryman album in 1992.
,2,0,HT,"Between 1995 and 2005 Randall released four solo albums, What You Don't Know, Cold Coffee Morning, Willin' and Walking Among the Living."
,0,1,HT,"As a songwriter, Randall has had many notable cuts including ""Whiskey Lullaby"" recorded by Brad Paisley and Alison Krauss which won the 2005 CMA Song of the Year Award, and “Tin Man” by Miranda Lambert which won the 2018 ACM Song of the Year Award."
,1,1,N,
,2,1,HT,"Randall produced Dierks Bentley's Up on the Ridge (2010) which was nominated for the 2011 Grammy Award for Best Country Album, and The Mountain (2018)."
,3,1,HT,Both albums were nominated for ACM and CMA Album of the Year.
,4,1,N,
,5,1,HT,"Brothers Osborne"" also earned him the 2019 ACM Award for Music Event of the Year."
,6,1,N,
,0,3,HT,"On February 19, 2021, Randall released his first single in over 15 years, ""Keep On Moving"", co-produced, engineered and mixed by Brandon Bell."
,1,3,HT,"On April 2, 2021, Randall released a four-track solo project called Neon Texas."
,0,6,N,
,1,6,HT,"In 1992, Randall won a Grammy award under the winner name 'Emmylou Harris & The Nash Ramblers (Larry Altamanuik, Sam Bush, Roy Huskey, Jr., Al Perkins, Jon Randall Stewart)' for Best Country Performance by a Duo or Group with Vocal."
,2,6,N,
,3,6,HT,"In 2017, Harris, Randall, Bush and Perkins reunited at The Ryman Auditorium for a 25th anniversary concert of the ""Live at the Ryman"" album ."
,0,8,N,
,1,8,N,
,2,8,HT,"On February 19, 2021, Stewart released his first single in over 15 years, ""Keep On Moving"", co-produced, engineered and mixed by Brandon Bell."
,3,8,HT,"On April 2, 2021, Stewart released a four-track solo project called Neon Texas."
,0,10,HT,"On March 4, 2021, ""In His Arms"" was released collaboratively with Miranda Lambert and Jack Ingram."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,12,N,
,1,12,N,
,0,14,HT,"Randall co-wrote the song ""Whiskey Lullaby"" with Bill Anderson, which was released by Brad Paisley as a duet with Alison Krauss in 2004."
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,HT,Randall produced Dierks Bentley's Up on the Ridge (2010) and The Mountain (2018).
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"Co-produced with Ross Copperman, The Mountain was nominated for both the ACM and CMA Album of the Year."
,5,16,N,
,6,16,N,
,7,16,N,
,0,18,HT,"In 2017 Miranda Lambert released ""Tin Man"" which Stewart co-wrote with Lambert and Jack Ingram."
,1,18,HT,"The song won the 2018 ACM Song of the Year Award, and was also nominated for the 2017 CMA Song of the Year and 2018 Grammy Award for Best Country Song."
,2,18,HT,"As of February 2019, ""Tin Man"" received platinum certification by the Recording Industry Association of America."
,3,18,HT,"In 2021 Miranda Lambert released her single, ""If I Was A Cowboy"" which was co-produced by Randall and Luke Dick."
,0,20,HT,"Randall produced Jack Ingram's last two albums, Midnight Motel (2016) and Ridin' High... Again (2019)."
,1,20,HT,"Ridin' High... Again also includes Ingram's rendition of ""Tin Man"", written by Randall, Ingram, and Miranda Lambert, which was previously released by Lambert and earned the three writers the 2018 ACM Song of the Year Award."
,2,20,N,
,0,22,HT,"In 2020, Randall produced Parker McCollum’s EP Hollywood Gold, with the lead single ""Pretty Heart"" achieving platinum certification."
,1,22,N,
,0,24,HT,"On February 26, 2021, Chase Bryant released ""Upbringing"" the lead single from his upcoming album of the same name."
,1,24,HT,"The song was written by Bryant, Randall and Stephen Wilson, produced by Randall and recorded at Arlyn Studios in Austin, TX."
,0,31,N,
,1,31,HT,"He has produced for artists including Dierks Bentley, Dwight Yoakam, Pat Green, Nitty Gritty Dirt Band, Jessi Alexander, and Parker McCollum."
,2,31,HT,"His extensive list of cuts also includes Miranda Lambert, Reba McEntire, Emmylou Harris, Maren Morris, Dierks Bentley, Kenny Chesney, Kip Moore, Brad Paisley, Scotty McCreery, Guy Clark, Little Big Town, Gary Allan and Travis Denning."
