before,after,paragraphIndex,annotation,sentences
,0,0,HT,"María Luisa Ozaita Marqués (20 May 1939, in Barakaldo, Spain – 5 April 2017, in Madrid, Spain) was a Spanish pianist, harpsichordist, musicologist, conductor and composer."
,0,2,HT,"María Luisa Ozaita Marques was born in Barakaldo, Vizcaya, in Spain."
,1,2,HT,"She studied with Fernando Remacha, and continued her studies in Copenhagen with Leif Thybo and K.J. Isaksen through a MFA exchange scholarship."
,2,2,HT,She also studied harpsichord in France with Kenneth Gilbert and at Darmstadt in Germany.
,3,2,HT,"Ozaita performed internationally in Europe, North America and Eastern Europe, and her compositions have also been performed internationally."
,4,2,N,
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,0,9,HT,"Microparts guitar [Suite] (1994): [I.] Prelude, [II.]"
,1,9,N,
,2,9,N,
,0,12,HT,Tribute to Bernard Shaw (2005)
,0,18,N,
