before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dragotin Cvetko (19 September 1911 – 2 September 1993) was a Slovenian composer and musicologist.
,0,2,HT,"Dragotin Cvetko was born in Vučja Vas, a village in Styria, Austria-Hungary."
0.0,1,2,HM,"Dragotin Cvetko was born in Vučja Vas, a village in Styria, Austria-Hungary. He was the son of Fran and Alojzija Cvetko, both schoolteachers in Vučja Vas, and the older brother of the composer Ciril Cvetko (1920–1999)."
,2,2,HT,"He studied at the Faculty of Arts at the University of Ljubljana (graduating in 1936) and at the Ljubljana Conservatory (graduating in 1937), and continued his education in composition in Prague."
,3,2,HT,He received his doctorate in 1938 with the dissertation Problem občega muzikalnega vzgajanja ter izobraževanja (The Problem of General Music Education).
,0,4,N,
,1,4,N,
,2,4,HT,"After the war, on 24 July 1946, he married Nives Polak and they had one son and two daughters."
,3,4,HT,"In 1947, their daughter Varja, a later prominent linguist, was born to them."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"His critical editions of compositions are of exceptional importance; they were the first of their kind in Slovenia (e.g., Skladatelji Gallus, Plautzius, Dolar in njihovo delo, 1963; J. Gallus Carniolus, Harmoniale morales, 1966; J. Gallus Carniolus, Moralia, 1968)."
,10,6,N,
,11,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,HT,"Problem občega muzikalnega vzgajanja ter izobraževanja (The Problem of General Music Education; Ljubljana, 1938) COBISS 89575680"
,0,10,HM,"Život i rad kompozitora Rista Savina (The Life and Work of Risto Savin; Belgrade, 1958) COBISS 1816605"
,0,11,HT,"Zgodovina glasbene umetnosti na Slovenskem (This History of Music in Slovenia; Ljubljana, 1958–1960) COBISS 2160129"
,0,12,N,
,1,12,HT,"(The Historical Develiopment of Musical Culture in Yugoslavia; Zagreb, 1962) COBISS 2971649"
,0,13,HT,"Academia Philharmonicorum Labacensis (Ljubljana, 1962) COBISS 24257025"
,0,14,HT,"Stoletja slovenske glasbe (Centuries of Slovenian Music; Ljubljana, 1964) COBISS 20106496"
,0,15,HM,"Jacobus Gallus Carniolus (Ljubljana, 1965) COBISS 3742209"
,0,16,HM,"Jacobus Gallus: sein Leben und Werk (The Life and Work of Jacobus Gallus; Munich, 1972) COBISS 69640"
,0,17,HT,"Musikgeschichte der Südslawen (Music History of the South Slavs; Kassel, 1975) COBISS 27805441"
,0,18,HT,"Davorin Jenko (Ljubljana, 1980) COBISS 15717888"
,0,19,HM,"Južni Slovani v zgodovini evropske glasbe (The South Slavs in the History of European Music; Maribor, 1981) COBISS 7351296"
,0,20,HM,"Glasbeni svet Antona Lajovca = Anton Lajovic und seine Musikwelt (The Musical World of Anton Lajovic; Ljubljana, 1985) COBISS 1769473"
,0,21,HM,"Anton Lajovic (Ljubljana, 1987) COBISS 5228800"
,0,22,HM,"Iacobus Hándl Gallus vocatus Carniolanus (Ljubljana, 1991) COBISS 22783488"
,0,23,N,
,1,23,HT,"Slovenian Music in Its European setting (Ljubljana, 1991) COBISS 23768832"
,0,24,HM,"V prostoru in času: spomini (In Space and Time: Memories; Ljubljana, 1995) COBISS 53365248"
