before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Harry Fowler Connick Jr. (born September 11, 1967) is an American singer, pianist, composer, actor, and television host."
,1,0,N,
,2,0,HT,"Connick is ranked among the top 60 best-selling male artists in the United States by the Recording Industry Association of America, with 16 million in certified sales."
,3,0,N,
,4,0,HT,Connick's best-selling album in the United States is his Christmas album When My Heart Finds Christmas (1993).
,5,0,HT,"His highest-charting album is his release Only You (2004), which reached No. 5 in the US and No. 6 in Britain."
,6,0,N,
,7,0,HT,"He played Leo Markus, the husband of Grace Adler (played by Debra Messing) on the NBC sitcom Will & Grace from 2002 to 2006."
,0,1,HT,Connick began his acting career as a tail gunner in the World War II film Memphis Belle (1990).
,1,1,HT,He played a serial killer in Copycat (1995) before being cast as a fighter pilot in the blockbuster Independence Day (1996).
,2,1,HT,Connick's first role as a leading man was in Hope Floats (1998) with Sandra Bullock.
,3,1,HT,His first thriller film since Copycat was Basic (2003) with John Travolta.
,4,1,HT,"Additionally, he played a violent ex-husband in Bug, before two romantic comedies, P.S. I Love You (2007), and the leading man in New in Town (2009) with Renée Zellweger."
,5,1,HT,"In 2011, he appeared in the family film Dolphin Tale as Dr. Clay Haskett and in its 2014 sequel."
,0,3,HT,"Harry Connick Jr. was born and raised in New Orleans, Louisiana."
,1,3,HT,"His mother, Anita Frances  Livingston (née Levy), was a lawyer and judge in New Orleans."
,2,3,HT,"His father, Harry Connick, was the district attorney of Orleans Parish from 1973 to 2003."
,3,3,N,
,4,3,N,
,5,3,HT,"Connick's mother, who died of ovarian cancer, was Jewish (her parents had emigrated from Minsk and Vienna, respectively)."
,6,3,HT,"Connick and his sister, Suzanna, were raised in the Lakeview neighborhood of New Orleans."
,7,3,N,
,8,3,HT,"When he was nine years old, Connick performed Beethoven's Piano Concerto"
,9,3,HT,No. 3 Opus 37 with the New Orleans Symphony Orchestra (now the Louisiana Philharmonic).
,10,3,HT,Later he played a duet with Eubie Blake at the Royal Orleans Esplanade Lounge in New Orleans.
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,in 1999.
,15,3,N,
,16,3,HT,"Connick attended Jesuit High School, Isidore Newman School, Lakeview School, and the New Orleans Center for Creative Arts, all in New Orleans."
,17,3,HT,"Following an unsuccessful attempt to study jazz academically, and having given recitals in the classical and jazz piano programs at Loyola University, Connick moved to the 92nd Street YMHA in New York City to study at Hunter College and the Manhattan School of Music."
,18,3,N,
,19,3,N,
,20,3,HT,He soon acquired a reputation in jazz because of extended stays at high-profile New York venues.
,21,3,N,
,0,6,HT,"With Connick's reputation growing, director Rob Reiner asked him to provide a soundtrack for his romantic comedy, When Harry Met Sally... (1989), starring Meg Ryan and Billy Crystal."
,1,6,N,
,2,6,HT,The soundtrack earned double-platinum status in the United States.
,3,6,N,
,0,7,HT,"Connick made his screen debut in Memphis Belle (1990), based on a true story about a B-17 Flying Fortress bomber crew in World War II."
,1,7,HT,In that year he began a two-year world tour.
,2,7,HT,"In addition, he released two albums in July 1990: the instrumental jazz trio album Lofty's Roach Souffle and a big-band album of mostly original songs titled We Are in Love, which also went double platinum."
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Also in October 1991, he starred in Little Man Tate, directed by Jodie Foster, playing the friend of a child prodigy who goes to college."
,0,9,HT,"In November 1992, Connick released 25, a solo piano collection of standards that again went platinum."
,1,9,N,
,2,9,HT,"Connick contributed ""A Wink and a Smile"" to the Sleepless in Seattle soundtrack, released in 1993."
