before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas P. (born Douglas Pearce, 27 April 1956), is an English folk musician, record label owner, photographer and actor who records under the name Death in June."
,1,0,N,
,0,2,HT,"Pearce was born on 27 April 1956, and grew up in Sheerwater, suburb of Woking in Surrey which he described as a ""white, working-class ghetto"", to a father who worked as a courier for the military, and had served in World War II."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"At the age of 18 Pearce left home and hitchhiked around Europe and ""came home a changed man""."
,3,3,N,
,4,3,N,
,5,3,HT,"Douglas P. is openly gay, and says that 'being gay is fundamental to Death in June', and expresses discontent with this side of Death in June not being explored in interviews."
,6,3,N,
,7,3,N,
,8,3,N,
,0,6,HT,Pearce began his musical career in a British punk band called Crisis in 1977.
,1,6,HT,"After Crisis disbanded in 1980, Pearce formed Death in June with Crisis bandmate Tony Wakeford (currently of the English folk noir band, Sol Invictus) and Patrick O'Kill né Leagas (currently a member of the English band Mother Destruction)."
,0,8,HT,"In 1985 Douglas P. became the sole constant member of Death in June, with rotating guest musicians serving as collaborators and live band members."
,1,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,Pearce has released numerous recordings of musical work of his own and others under his New European Recordings label since 1981.
,0,12,N,
,1,12,N,
