before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Wilson Allen Savoy (born February 1, 1982 in Eunice, Louisiana) is a Grammy winning accordionist, keyboard player, fiddler and singer with the Cajun bands Pine Leaf Boys and The Band Courtbouillon, as well as a local filmmaker in Lafayette, LA."
,1,0,N,
,0,2,HT,"Wilson Savoy was born in Eunice and began his musical career in 2000 with the Savoy Family Band (consisting of his father Marc, mother Ann, and brother Joel Savoy)."
,1,2,HT,"Since 2000 he has also operated Almena Pictures, a film company specializing in band documentaries and music videos."
,2,2,HT,"In 2004 he joined the Red Stick Ramblers from Baton Rouge, Louisiana and in 2005 formed his own band, the Pine Leaf Boys."
,3,2,HT,"In 2006 he and his brother Joel (a fiddle player, cofounder of Valcour Records and also a former member of the Red Stick Ramblers) were instrumental in starting the annual Faquetigue Courir de Mardi Gras as an alternative to the main Eunice event."
,4,2,N,
,5,2,N,
,6,2,HT,Also in 2006 he recorded a collection of 1930's era songs and classic Cajun Swing music with fellow traditional Cajun act the Lost Bayou Ramblers titled Mello Joy Boys: Une Tasse Cafe.
,7,2,N,
,8,2,HT,"Fellow nominees that year were Geno Delafose, Roddie Romero, Lost Bayou Ramblers, the Racines and the winner of the Grammy Terrance Simien and the Zydeco Experience."
,9,2,HT,"In 2010 and 2011, Savoy appeared as himself in three episodes of the HBO series Treme."
,10,2,HT,"In 2013 the eponymous debut album of The Band Courtbouillion, featuring Savoy, Steve Riley and Wayne Toups won the Grammy Award in the Best Regional Roots Music Album category."
,0,5,HM,2004 Church Point Aces avec Paul Daigle et Mitch Reed: Together At Last for the Last Time
,0,7,HT,2006 Lost Bayou Ramblers: Mello Joy Boys: Une Tasse Cafe (Swallow Records)
,0,8,HT,2007 Ann Savoy & Her Sleepless Knights: If Dreams Come True (Memphis Records)
,0,10,HT,2013 Joel Savoy: Joel Savoy's Honky Tonk Merry-Go-Round (Valcour Records)
