before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lance Howard, better known by his stage name Lance Skiiiwalker, is an American singer, rapper and record producer from Chicago, Illinois."
,1,0,HT,"He is signed to Top Dawg Entertainment and his debut album, Introverted Intuition, was released in October 2016."
,0,2,HT,"In 2007, Lance met Darius ""D-Win"" Windfield and the two formed ""The Rocketeers"" in which several projects were released under their independent label Rocketeer Music."
,0,3,HT,"In 2014, Lance Skiiiwalker appeared on Schoolboy Q's Oxymoron on the track ""His & Her Fiend"" along with SZA."
,1,3,HT,"In 2015, he then was featured on Jay Rock's 90059 on three tracks, ""Money Trees Deuce"", ""90059"", and ""Telegram""."
,2,3,HT,"In 2016, he was also featured on Kendrick Lamar's untitled unmastered."
,3,3,N,
,4,3,HT,"On May 20, 2016, it was announced that Lance Skiiiwalker signed to Top Dawg Entertainment, with his debut album, Introverted Intuition, set for a release later in 2016."
,5,3,N,
,6,3,HT,"On May 27, he released the second single, ""Could It Be"", with an accompanied music video."
,7,3,HT,"On August 18, 2017, Skiiiwalker released a single entitled, ""Where To With You"", with a music video he produced which accompanied it."
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
