before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luis Cobos (born October 30, 1948) is a Spanish composer, conductor and musician."
,1,0,N,
,2,0,N,
,0,2,HT,"Cobos initially began as an arranger and composer for a Los Angeles latin-soul aggregation called 'Conexión' who released a number of popular dance cuts and one album including ""I will pray"" from the late 1960s to the early 1970s."
,1,2,HT,In addition Cobos and his orchestra The Philharmonic Beethoven contributed further arrangements on a variety of latin releases during the 1970s.
,0,3,HT,Cobos' big break came in 1982 when he recorded his first solo studio album Zarzuela at Abbey Road Studios with the Royal Philharmonic Orchestra.
,1,3,HT,"Following the release of Zarzuela, Cobos released his second studio album in 1983 Sol y sombra followed by Mexicano which was released in 1984."
,2,3,N,
,3,3,HT,"His following singles reached the top of the charts: ""Capriccio russo"" (1986), ""Tempo d'Italia"" (1987) and ""Vienna Concerto"" (1989)."
,4,3,HT,"In addition, his music reached the charts in the United Kingdom, France, Finland, Belgium, Germany, Argentina and Portugal."
,5,3,HT,"His 1990 album, Opera Extravaganza reached number 72 in the UK Albums Chart, whilst his single release, ""Nessun Dorma from 'Turandot'"" (featuring Plácido Domingo), peaked at number 59 in the UK Singles Chart later the same year."
,6,3,N,
,7,3,N,
,0,4,HT,"In 1998, Cobos published his biography, La danza de los corceles (The Dance of the Horses)."
