before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Michael Batiste (born November 11, 1986) is an American musician, bandleader, and television personality."
,1,0,N,
,2,0,HT,"Batiste regularly tours with his band Stay Human, and appears with them nightly as bandleader and musical director on The Late Show with Stephen Colbert since 2015."
,3,0,HT,Batiste also serves as the music director of The Atlantic and the Creative Director of the National Jazz Museum in Harlem.
,4,0,HT,"In 2020, he co-composed the score for  the Pixar animated film Soul, for which he received an Academy Award, a Golden Globe Award, and a BAFTA Film Award (all shared with Trent Reznor and Atticus Ross)."
,5,0,HT,"As of 2021, Batiste has garnered 14 Grammy Award nominations."
,0,2,HT,"Jon Batiste was born in Metairie, Louisiana in a Catholic family."
,1,2,HT,"He grew up in Kenner, Louisiana."
,2,2,HT,"Batiste is a member of a New Orleans musical dynasty, the Batiste family, that includes Lionel Batiste of the Treme Brass Band, Milton Batiste of the Olympia Brass Band, and Russell Batiste Jr."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"At 17, Batiste released his debut album Times in New Orleans."
,7,2,HT,He attended St. Augustine High School and New Orleans Center for Creative Arts with Trombone Shorty in New Orleans and graduated in 2004.
,8,2,HT,"He then went on to attend the Juilliard School, receiving a Bachelor of Music in 2011 and a Master of Music in 2013."
,9,2,N,
,10,2,HT,"By the end of 2006, Batiste had been a featured performer in South Africa, London, Lisbon, Spain, Paris and the United States."
,0,4,HT,"In 2007, Batiste made his debut at the Concertgebouw in Amsterdam at the age of 20, producing and performing his own show."
,1,4,HT,"He conducted music clinics, classes and workshops throughout the Netherlands in inner-city schools and underprivileged neighborhoods."
,2,4,HT,He was invited to Carnegie Hall to produce and perform in his own show with six young musicians from the Netherlands.
,3,4,N,
,4,4,HT,"In the following years, Batiste released a number of music projects including Social Music (2013), which spent over a month at the top of the Billboard and iTunes jazz charts; The Late Show EP (2016) with Stay Human; and a holiday album Christmas with Jon Batiste (2016)."
,5,4,HT,"In 2017, he released the singles ""Ohio"" with Leon Bridges and Gary Clark Jr. as well as ""Battle Hymn of the Republic"" for The Atlantic."
,6,4,HT,"Batiste's cover of ""St. James Infirmary Blues"" was nominated for a Grammy in 2019, in the category of Best American Roots Performance."
,7,4,HT,Batiste's debut solo album Hollywood Africans was released by Verve Records in September 2018.
,8,4,N,
,9,4,HT,"Leading up to the album release, he completed a Summer Festival tour across the U.S. with The Dap-Kings."
,0,5,HM,"Batiste's notable career performances include a tribute to Chuck Berry and Fats Domino during the 60th annual Grammy Awards (performing alongside Gary Clark Jr.); the Kennedy Center Honors' tribute to Carmen De Lavallade; the Concert for Peace and Justice in Montgomery, Alabama; the National Anthem at the 2017 NBA All Star Game; and Opening Night of the 2017 US Open."
,1,5,HT,"He has curated the Global Citizen Advocacy Concert with Tom Morello and the Louis Armstrong Wonderful World Festival in Queens, N.Y."
,0,6,N,
,1,6,HT,He was also cast as T.K. Hazelton in director Spike Lee's film Red Hook Summer and composed and performed the Hammond B-3 organ music that was a part of the film score.
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HM,"In 2005, Batiste began performing regularly in New York with his Juilliard peers, bassist Phil Kuehn and drummer Joe Saylor."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In 2011, Stay Human released the album MY N.Y., which was recorded in its entirety on New York City Subway trains, an idea that came to Batiste after questioning how to connect with people."
,6,8,N,
,7,8,HT,"In 2014, Batiste and Stay Human appeared on The Colbert Report to perform the group's single ""Express Yourself"", written and produced with Austin Bis."
,0,10,HT,"On June 4, 2015, it was announced that Jon Batiste and Stay Human would serve as house band on The Late Show with Stephen Colbert."
,1,10,N,
,2,10,N,
,0,12,HT,"In June 2020, Batiste took part in the Juneteenth celebration in Brooklyn, New York with a day of protests, marches, rallies, and vigils to ""celebrate, show solidarity, and fight for equal rights and treatment of Black people""."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"He believes, ""Now, it's more important than ever for us to be reintroduced to what our ancestors used music for, because it's been forgotten."
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,0,14,HT,"Batiste composed music for the 2020 film Soul, collaborating with Trent Reznor and Atticus Ross."
,1,14,N,
,0,15,HT,"On March 19, 2021, Batiste released WE ARE, his fifth solo studio album."
,1,15,N,
,2,15,HT,"In July 2021, Batiste released a live EP, Live at Electric Lady, performed in one day at Electric Lady Studios."
,3,15,N,
,4,15,N,
,0,17,HT,Batiste has been in a committed relationship with journalist and author Suleika Jaouad for more than ten years.
,0,25,N,
,0,26,HT,"He has been awarded the American Jazz Museum Lifetime Achievement Award, the Harry Chapin ASCAP Humanitarian Award and the Movado Future Legend Award."
,1,26,HT,"In May 2017, Batiste received an honorary degree from Salve Regina University for his musical achievements and contributions to Newport's 2014 International Jazz Day."
,2,26,HT,"In 2018, he was nominated for a Grammy Award for Best American Roots Performance for ""Saint James Infirmary Blues""."
,3,26,HT,"In 2020, he received two Grammy nominations: his album Chronology of a Dream: Live at the Village Vanguard was nominated for Best Contemporary Instrumental Album, and Meditations (with Cory Wong) was nominated for Best New Age Album."
,4,26,HT,"In 2020 Batiste, along with Nine Inch Nails band members Trent Reznor and Atticus Ross, composed the score for the Disney and Pixar animated film Soul."
,5,26,N,
,6,26,HT,Batiste's Oscar win made him only the second Black composer to win an award in the category (after Herbie Hancock in 1987).
,7,26,HT,"In 2021, Batiste received eleven nominations and became the most nominated artist at the 64th Annual Grammy Awards."
