before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugenio Colombo (born 10 December 1953 in Rome, Italy) is an Italian saxophonist and flautist most associated with avant-garde jazz."
,1,0,N,
,0,6,HT,Mario Schiano (1973).
,1,6,N,
,2,6,N,
,0,8,HT,Silvana Licursi (1993).
,1,8,N,
,2,8,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,Giorgio Occhipinti; Hereo Nonetto (1995).
,1,12,N,
,2,12,N,
,0,14,HT,Ekkehard Jost (1998).
,1,14,N,
,2,14,N,
,0,16,HT,Piero Milesi (2000).
,1,16,N,
,2,16,N,
,0,19,HT,Italian Instabile Orchestra; Cecil Taylor (2004).
,1,19,N,
,2,19,N,
