before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Clayton Mayer ( MAY-ər; born October 16, 1977) is an American singer, songwriter, and guitarist."
,1,0,HM,"Born and raised in Fairfield County, Connecticut, Mayer attended Berklee College of Music in Boston, but left   and moved to Atlanta in 1997 with Clay Cook."
,2,0,N,
,3,0,N,
,4,0,HT,"After his appearance at the 2001 South by Southwest Festival, he was signed to Aware Records, and eventually to Columbia Records, which released his first extended play Inside Wants Out."
,5,0,HT,"His following two studio albums—Room for Squares (2001) and Heavier Things (2003)—performed well commercially, achieving multi-platinum status."
,6,0,HT,"In 2003, he won the Grammy Award for Best Male Pop Vocal Performance for his single ""Your Body Is a Wonderland""."
,0,1,HT,"By 2005, Mayer had moved away from the acoustic music that characterized his early records, and begun performing the blues and rock music that had originally influenced him as a musician."
,1,1,N,
,2,1,N,
,3,1,HT,"Both albums received positive reviews, and Continuum earned Mayer a 2007 Grammy Award for Best Pop Vocal Album."
,4,1,N,
,5,1,N,
,0,2,HT,"After having several controversial incidents with the media, Mayer withdrew from public life in 2010 and began work on his fifth studio album, Born and Raised, which drew inspiration from the 1970s pop music of Laurel Canyon."
,1,2,HT,"However, the discovery of a granuloma on his vocal cords delayed the release of the album until May 2012, and forced him to cancel the planned tour."
,2,2,N,
,3,2,HT,"Mayer began performing as a singer again in January 2013, and that year released his sixth studio album, Paradise Valley, which incorporates country music influences."
,4,2,HT,"By 2014, he had sold a total of over 20 million albums worldwide."
,5,2,HT,"His seventh album, The Search for Everything, a loose concept album based around the theme of a romantic break-up, was released in 2017."
,6,2,HT,"Mayer released his latest album Sob Rock, inspired by 1980s soft rock music, in July 2021."
,0,3,HT,"In 2015, three former members of the Grateful Dead joined with Mayer and two other musicians to form the band Dead & Company."
,1,3,HT,It is the latest of several reunions of the band's surviving members since Jerry Garcia's death in 1995.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,"Mayer was born on October 16, 1977 in Bridgeport, Connecticut."
,1,5,HT,"His father, Richard Mayer (b. 1927), was a high-school principal, and his mother, Margaret (née Hoffman; b. 1947), was a middle-school English teacher."
,2,5,HT,"He grew up in nearby Fairfield, the middle child between older brother Carl and younger brother Ben."
,3,5,N,
,4,5,HT,"As an elementary school student, Mayer became close friends with future tennis star James Blake, and they played Nintendo together weekday afternoons after school for three years."
,5,5,HT,"He attended the Center for Global Studies at Brien McMahon High School in Norwalk for his junior year (then known as the Center for Japanese Studies Abroad, a magnet program for learning Japanese)."
,6,5,HT,"After watching Michael J. Fox's guitar performance as Marty McFly in Back to the Future, Mayer became fascinated with the instrument."
,7,5,HT,"When he turned 13 years old, his father rented one for him."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,HT,"After two years of practice, he started playing at bars and other venues, while still in high school."
,14,5,N,
,15,5,HT,"When Mayer was 17, he was stricken with cardiac dysrhythmia and was hospitalized for a weekend."
,16,5,HT,"Reflecting on the incident, Mayer said, ""That was the moment the songwriter in me was born"", and he penned his first lyrics the night he left the hospital."
,17,5,N,
,18,5,N,
,0,8,N,
,1,8,HT,He enrolled at the Berklee College of Music in 1997 at age 19.
,2,8,HT,"At the urging of his college friend Clay Cook, they left Berklee after two semesters and moved to Atlanta; there, they formed a two-man band called LoFi Masters, and began performing in local coffee houses and club venues such as Eddie's Attic."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,0,10,HT,Mayer and LaBruyere performed throughout Georgia and nearby states.
,1,10,N,
,2,10,N,
,3,10,HT,"In early 2001, after including him in Aware Festival concerts and his songs on Aware compilations, Aware released Mayer's internet-only album, Room for Squares."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"In 2003, Mayer won a Grammy for Best Male Pop Vocal Performance for ""Your Body Is a Wonderland""."
,11,10,N,
,12,10,HT,"He also figuratively referred to himself as being 16, a remark that many mistook to mean that he was 16 years old at the time."
,13,10,HT,"In February 2003, Mayer released a live CD and DVD of a concert in Birmingham, Alabama titled Any Given Thursday, which included songs previously not recorded, such as ""Man on the Side"", ""Something's Missing"", and ""Covered in Rain""."
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,"That summer, Mayer went on the road with Counting Crows in a tour that spanned 42 dates between July 7 and September 2."
,18,10,HT,"Heavier Things, Mayer's second album, was released in 2003 to generally favorable reviews."
,19,10,N,
,20,10,N,
,21,10,N,
,22,10,HT,"He dedicated the award to his grandmother, Annie Hoffman, who had died in May 2004."
,23,10,N,
,24,10,HT,"On February 9, 2009, Mayer told Ellen DeGeneres that he thought he should not have won the Grammy for Song of the year because he thought that Alicia Keys' ""If I Ain't Got You"" was the better song."
,25,10,N,
,26,10,HT,"At the 37th Annual Songwriters Hall of Fame Induction Ceremony in 2006, Mayer received the Hal David Starlight Award."
,27,10,HT,Mayer again recorded live concerts across seven nights of his U.S. tour in 2004.
,28,10,N,
,29,10,N,
,30,10,HT,"The album included a previously unreleased cover of Marvin Gaye's song ""Inner City Blues (Make Me Wanna Holler)"", featuring a solo from Mayer's supporting act—jazz and blues turntablist DJ Logic."
,31,10,N,
,0,12,HT,"As early as 2002, Chris Willman with Entertainment Weekly said that Mayer was ""more historically savvy, and more ambitious than you'd guess from the unforced earnestness of [Room for] Squares""."
,1,12,N,
,2,12,N,
,3,12,HT,He accompanied Buddy Guy in a concert at the Irving Plaza in December 2003.
,4,12,N,
,5,12,N,
,6,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"When asked about his presence in the hip hop community, Mayer said, ""It's not music out there right now."
,4,13,N,
,0,14,N,
,1,14,HT,"In the spring of 2005, Mayer formed the John Mayer Trio with bassist Pino Palladino and drummer Steve Jordan, both of whom he had met through studio sessions."
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,HT,"Mayer's third studio album, titled Continuum, was released on September 12, 2006, produced by Mayer and Steve Jordan."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"On August 23, 2006, Mayer debuted the entire album on the Los Angeles radio station Star 98.7, offering commentary on each track."
,7,15,N,
,8,15,HT,"On September 21, 2006, Mayer appeared on CSI: Crime Scene Investigation, playing ""Waiting on the World to Change"" and ""Slow Dancing in a Burning Room""."
,9,15,N,
,10,15,HT,"He recorded a session for the British program Live from Abbey Road at Abbey Road Studios on October 22, 2006."
,11,15,HT,"On December 7, 2006, Mayer was nominated for five Grammy Awards, including Album of the Year."
,12,15,N,
,13,15,N,
,14,15,N,
,15,15,HT,"In preparation for Continuum, Mayer had booked the Village Recorder in Los Angeles to record five acoustic versions of his songs with veteran musician Robbie McIntosh."
,16,15,N,
,17,15,N,
,18,15,HT,"The initial North American Continuum tour ended on February 28, 2007, with a show at Madison Square Garden that the New York Post described as ""career-defining""."
,19,15,HT,"On November 20, 2007, the re-issue of Continuum became available online and in stores."
