before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Vasandani released Slow Motion Miracles on the Okeh label in 2015.
,2,0,HT,"He previously released three albums on Mack Avenue Records, Eyes Wide Open in 2007, We Move in 2009, and Hi-Fly in 2011."
,3,0,N,
,0,1,HT,"A native of Chicago, Vasandani attracted attention in 1999 when he was named Down Beat magazine's Collegiate Jazz Vocalist of the Year."
,1,1,N,
,2,1,N,
,3,1,HT,He has performed consistently worldwide since his first release on Mack Avenue Records in 2007.
,4,1,HT,"His second album, We Move (2009), was a New York Times Critics' Pick."
,5,1,N,
,0,6,HT,"In a September 20, 2009, review in The New York Times, Nate Chinen called Vasandani ""a jazz singer with good ideas, including some about what a jazz singer can be."
,1,6,N,
,2,6,HT,"""In an NPR interview that aired in 2011, anchor Michele Norris said, ""Every now and again you hear a special voice that makes you sit up and take notice."
,3,6,N,
,0,7,N,
,1,7,N,
,0,11,HT,"Use somebody, with Gerald Clayton and Harish Raghavan (GSI, 2020)."
