before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Lanzbom grew up in Lakewood Township, New Jersey, where he studied music and jazz guitar privately."
,1,2,N,
,2,2,N,
,0,4,HT,"In 1991, Lanzbom established the band Inasense (later renamed Soulfarm), with Noah Chase."
,1,4,N,
,2,4,HT,"Lanzbom is the founder of Sherwood Ridge Studio, located in Pomona, New York."
,3,4,N,
,4,4,HT,"He served as an engineer guitarist and songwriter on Pete Seeger's album Tomorrow's Children, for which he won a Grammy Award in 2011."
,5,4,HT,"Lanzbom played guitar on and mixed Seeger and Bruce Springsteen's ""God's Counting on Me, God's Counting on You""."
,6,4,HT,He also Co founded the band Deadgrass in 2016 to present .
