before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugo Chakrabongse Levy (born 6 August 1981), known under the mononym Hugo or Thai name Chulachak Chakrabongse (Thai: จุลจักร จักรพงษ์; RTGS: Chunlachak Chakkraphong) is a Thai actor and singer-songwriter."
,1,0,HT,"Based in New York City and signed to Jay-Z's Roc Nation label, his musical style has been dubbed by Roc Nation as ""gangsta-rock""."
,2,0,N,
,3,0,N,
,4,0,HT,"He can trace direct royal heritage back from his maternal great-grandfather, Prince Chakrabongse Bhuvanath, a son of King Rama V of Thailand, and is a second cousin once removed of the King of Thailand, King Vajiralongkorn."
,0,2,HT,"Levy was born in London to M.R. Narisa Chakrabongse, raised in Thailand near the Chao Phraya River, and used to live in the Hell's Kitchen neighborhood of New York City."
,1,2,HT,"Now he resides in Bangkok, Thailand."
1.0,2,2,HM,"Now he resides in Bangkok, Thailand. He is the grandson of Prince Chula Chakrabongse, the great-grandson of Chakrabongse Bhuvanath, and the great-great-grandson of King Rama V of Siam."
,3,2,N,
,0,3,N,
,1,3,HT,"After moving to London, he became highly influenced by blues musicians such as Howling Wolf, Son House, Robert Johnson and Skip James as well as more modern musicians and bands such as Guns N' Roses, Nirvana, Dr. Dre, Jeff Buckley, MGMT, Tame Impala, Black Rebel Motorcycle Club, Devendra Banhart, The Big Pink and Jack White."
,2,3,HT,"He achieved recognition when his song ""Disappear"" was featured on Beyoncé's album I Am..."
,3,3,HT,"Sasha Fierce, beginning a series of collaborations that led to a record deal with Jay-Z's Roc Nation label in 2010."
,0,5,HT,"Hugo is Muslim; he converted to Islam to marry his longtime girlfriend, Tassanawalai Ongartitthichai, in 2009."
,1,5,N,
,0,9,N,
,0,26,HT,Sai Lom (สายลม) (Thailand Edition)(2014) Deep in the Long Grass
,0,57,HT,"Hugo's version of ""99 Problems,"" his first single, was featured in the Natalie Portman/Ashton Kutcher romantic comedy No Strings Attached, in the 2011 remake of Fright Night, and in the pilot episode of the NBC thriller series The Blacklist."
,1,57,N,
,2,57,N,
