before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,HT,"In March 2016, Michelle's third studio album, More Issues Than Vogue, was released to positive reviews."
,9,0,N,
,10,0,HT,"Her fourth album, Kimberly: The People I Used to Know was released on December 8, 2017 and debuted at the top ten of the Billboard's Top R&B/Hip-Hop Albums chart."
,11,0,HT,"Her fifth  studio album, All Monsters Are Human was released on January 31, 2020."
,12,0,N,
,13,0,N,
,14,0,N,
,15,0,HT,She won a Soul Train Music Award and a NAACP Image Award in 2013 and 2014.
,16,0,HT,She was also honored with an ASCAP Women Behind the Music award in 2015.
,0,2,HT,"Kimberly Michelle Pate was born in Memphis, Tennessee."
,1,2,N,
,2,2,HT,She graduated from Overton High School in Memphis in 2000.
,3,2,N,
,4,2,N,
,5,2,HT,She is a member of Delta Sigma Theta sorority having pledged FAMU's Beta Alpha chapter in fall 2001.
,6,2,HT,"She reports that she stopped attending classes for a short time to have a son born September 2004, then returned to finish college."
,7,2,HT,"She graduated from FAMU with honors and was accepted into several law schools but did not attend, opting to pursue music full-time."
,8,2,HT,"Michelle's age was reported in her college yearbook as 18 in late 2000, which would put her birth year at 1982."
,9,2,HT,"Her age was reported as 31 in 2015 by The Source magazine, which would put her birth year at 1984."
,10,2,HT,"AllMusic's biography of her initially gave a birth year of 1986, but as of at least January 2022 says only “1980s.”"
,11,2,HT,Michelle gave 1986 in a 2013 interview.
,12,2,HT,"The editor of ""GossipWeLove.com"" commented on the discrepancies in reported birth year, registering disbelief that Michelle could have entered college, and won her class's prom beauty contest, at age 14."
,13,2,HT,Michelle formed a college friendship with Basketball Wives actress Royce Reed who was born in 1981.
,0,5,HT,"In 2009, Michelle signed a deal with Jive Records and released her first R&B-charting single, ""Fakin' It"", featuring Missy Elliot."
,1,5,N,
,2,5,HT,"During 2010, Michelle released three follow-up singles, ""Fallin'"", ""I Just Can't Do This"" and ""How Many Times"", which charted at numbers 56, 53, and 53 respectively on the US Hot R&B/Hip-Hop Songs chart."
,3,5,N,
,4,5,HT,"However, her album was scrapped when Jive Records folded in 2011."
,0,7,HT,"In 2012, Michelle joined the cast of VH1's docu-soap Love & Hip Hop: Atlanta."
,1,7,N,
,2,7,HT,"K was dubbed the show's breakout star, signing a multi-album record deal with Atlantic Records shortly after filming."
,3,7,HT,"She returned to the show for a second season, which chronicled the recording of her debut studio album, Rebellious Soul."
,4,7,HT,"On May 20, 2013, she released the album's lead single, titled ""V.S.O. P""."
,5,7,N,
,6,7,N,
,7,7,HT,"Its music video, directed by Benny Boom, was released on June 29, 2013."
,8,7,N,
,9,7,N,
,10,7,HT,"On November 4, 2013, K. Michelle headlined her first tour, The Rebellious Soul Tour, presented by BET Music Matters."
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,HM,"During this time, Michelle joined Robin Thicke on the North American leg of his Blurred Lines Tour, which began on February 21, 2014, in Atlanta, Georgia."
,17,7,HT,"On February 14, 2014, she released a mixtape project titled Still No Fucks Given."
,18,7,HT,"K's purpose on Love & Hop: New York was mainly served to set up her own spin-off series, K. Michelle: My Life, which premiered November 3, 2014."
,19,7,HT,"On September 16, 2014, Michelle released ""Love 'Em All"" on iTunes as the first single from her second album Anybody Wanna Buy a Heart?."
,20,7,N,
,21,7,HT,"On November 17, 2014, Michelle released ""How Do You Know?"" as her third single from Anybody Wanna Buy a Heart?, which shot to number one on the iTunes R&B chart."
,22,7,HT,Michelle announced that she would go on a joint tour with Keyshia Cole beginning in January 2015.
,23,7,N,
,24,7,N,
,25,7,N,
,26,7,N,
,27,7,N,
,28,7,N,
,29,7,N,
,0,8,N,
,1,8,HT,"2015–2017: More Issues Than Vogue, Kimberly: The People I Used to Know ==="
,0,9,HT,"On January 21, 2016, K. Michelle released the single ""Not a Little Bit"" from her third studio album More Issues Than Vogue."
,1,9,HT,"From February 11, 2016, Michelle released several promo singles from the album, including ""Ain't You"", ""Mindful"" and ""Time""."
,2,9,N,
,3,9,N,
,4,9,HT,"Michelle toured for a month from July 14, 2016, to August 14, 2016 for her Hello Kimberly Tour."
,5,9,HT,"On September 30, 2016, Michelle released ""Forward"", from the soundtrack to the film ""The Birth of a Nation""."
,6,9,HT,"On February 3, 2017, Michelle released the single ""Got Me Crazy"", alongside DJ Feezy, Rick Ross and Fabolous."
,7,9,N,
,8,9,HT,"On September 8, 2017, Michelle released two singles from her fourth album Kimberly: The People I Used to Know, ""Birthday"" and ""Either Way"", featuring Chris Brown."
,9,9,N,
,0,11,HT,"In 2018, K. Michelle joined the cast of Love & Hip Hop: Hollywood in season five, making her the only person in the franchise's history to appear in three incarnations of Love & Hip Hop as a main cast member."
,1,11,N,
,2,11,HT,"On November 19, 2018, Michelle released the song ""Save Me""."
,3,11,N,
,4,11,HT,"In 2019, K. Michelle also appeared in the Love & Hip Hop clip show specials Love & Hip Hop Awards: Most Certified (where she won the Clapback Queens category) and 40 Greatest Love & Hip Hop Moments: The Reboot."
,5,11,HT,"In November 2019, during one of her O.S.D. Tour stops, Michelle announced the title of her fifth album, All Monsters Are Human, set to be released in January 2020."
,6,11,HT,"On January 1, 2020, Michelle released her sixth mixtape Not 1 Fuck Given (which also marks her third body of work from her 0"
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,HT,"K. Michelle has confirmed that her sixth studio album, I'm The Problem, will be released in 2022."
,19,11,N,
,20,11,N,
,21,11,N,
,0,26,HT,Ladies Make Some Noise Tour (supporting R. Kelly) (2009)
,0,27,HT,Blurred Lines Tour (supporting Robin Thicke) (2014)
