before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Cyrine Abdelnour (Arabic: سيرين عبد النور; also spelled Cyrine Abd Al-Nour or Cyrine Abdel-Nour; born 21 February 1977) is a popular Lebanese singer, actress, and model."
,0,1,HT,"Her first album, Leila Min Layali, was released in 2004."
,1,1,HT,"She released her second album, Aleik Ayouni in 2006, with debut single ""Law Bas Fe Aini"" (If he looks in my eyes) becoming one of the most popular Lebanese songs of the year."
,2,1,HT,Abdelnour has also starred in Arabic TV serials and films since the late 1990s and has been awarded four Murex D'or awards for best Lebanese actress.
,0,3,HT,"Abdelnour was born in Abadiyeh to a Lebanese tailor father named Elias, and a nurse mother of Greek descent named Sylvie Cattouf who is also a follower of the Greek Orthodox faith."
,1,3,HT,"She initially studied accounting until 1993, but she wanted to pursue a modeling career."
,0,5,HT,"In 1992, Abdelnour started her modeling career and modeled for the fashion designers Feliciana Rossi, Zuhair Murad, Abed Mahfouz, Renato Balestra, Mireille Dagher, and Thierry Mugler."
,1,5,HT,"In 1994, she featured in George Wassouf's music video ""Kalam El Nass""."
,0,6,HT,"In 1998, she had her first roles with the Lebanese Broadcasting Corporation, with Smaa Kchaa (1998) and Sahat Sahteen (1999) being her first roles of note."
,1,6,HT,"In 2002, Abdelnour was awarded the title ""Model of the World"" at the Regency Palace Hotel in Beirut."
,2,6,HT,"In 2003, she starred in the Arabic series Dareb Khwet as Ebanati, winning the 2003 Murex d'Or award for best Lebanese actress for the role."
,3,6,HT,She played another leading role in the series Mariana (1998).
,4,6,HT,"In 2004, she starred in the serial Ghariba, and in 2007 the LBC series The Prisoner."
,5,6,HT,"In 2009–2010, she starred in Sarah, another series on MTV Lebanon."
,0,8,HT,"In 2012, Cyrine starred in the Lebanese series Ruby, and in 2013, she starred in Lobat El-Mot (Death game)."
,1,8,HT,"In 2004, she released her debut album, Leila min El Layali."
,2,8,HT,"Her third album with her record label (Rotana) was released in 2009, titled Layali El Hob (Nights of Love)."
,0,9,HM,"In 2014, she got her first Hollywood role on MTV's Teen Wolf where she had a recurring role portraying Janine Ibrahim, a werewolf phoenix hybrid in Season 4."
,1,9,N,
,2,9,N,
,3,9,HT,"As of 2016, she was one of the highest paid actresses in Lebanon."
,4,9,HT,"In 2019, Cyrine starred in ""Al-Hayba - The Harvest"" (Arabic: الهيبة الحصاد) with Syrian actor Taim Hassan and the TV series was a huge success."
,5,9,N,
,6,9,N,
,0,11,N,
,1,11,HT,"In 2007, she gave birth to their first child, a daughter named Talia."
,2,11,N,
,3,11,HT,"In 2015, after being attacked by many cyber trolls for celebrating Easter of that year, she defended her religious beliefs during an interview with Al Ghad Radio."
,4,11,N,
,5,11,N,
,6,11,HT,"Her online harassment during Easter marked an event, which saw many other Arab Christians celebrities being harassed by extremists for celebrating Easter openly."
,0,12,HT,"In March 2018, she gave birth to her son, Cristiano Rahme."
,1,12,N,
