before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Wu Fei (Chinese: 吴非; pinyin: :Wú Fēi, born May 12, 1977) is a virtuoso Chinese American composer, performer, and improviser from Beijing, China."
,1,0,N,
,2,0,HT,She currently resides in Nashville.
,3,0,N,
,0,2,HT,"Born in Beijing, Wu Fei studied at the China Conservatory of Music until 2000."
,1,2,HT,She continued her education at Mills College where she earned a M.A. in Composition (2002–04).
,2,2,N,
,3,2,HT,"As a participant in the downtown New York improvisation scene, she had many opportunities to explore genres with a myriad of like-minded musicians."
,4,2,N,
,0,3,N,
,1,3,HT,"In October 2008, Wu Fei was the curator for The Stone (NYC)."
,2,3,HM,"In October 2009, a music DVD ""Shan Qi"" was released (Ozella Music, Germany), filmed in the Italian Alps and highlighting Wu Fei and several outstanding European musicians, including Guo Yue, Giovanni Amighetti (also producer), Guido Ponzini, and Helge Andreas Norbakken."
,3,3,HT,"In March 2011, Wu Fei gave a live performance on guzheng and voice at the Hermès fashion show during Paris fashion week."
,4,3,HT,"For 2018–2019, Wu Fei is Composer-in-Residence for the Nashville, Tennessee ensemble, chatterbird."
,5,3,N,
,6,3,HT,"Highlight of her tours include performance at Forbidden City Concert Hall in Beijing, EXPO 2010 in Shanghai, North Sea Jazz Festival in the Netherlands, Vossajazz in Norway, Europalia Festival in Belgium, Madame Guitar Festival in Italy, and the Big Ears Festival in Tennessee."
,0,5,N,
,1,5,HT,Fred Frith (1949–)
,2,5,N,
,0,6,N,
,1,6,HT,"Wu Fei appeared on Fred Frith's albums Eye to Ear II(2004), The Happy End Problem(2006), and Eye to Ear III(2010), as well as his soundtrack for the PBS documentary film Thirst."
,0,7,N,
,1,7,HT,Gyan Riley (1977–)
,2,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,Abigail Washburn (1977—)
,2,9,N,
,0,10,HT,Wu and Washburn have known each other since 2006.
,1,10,HT,"Washburn is a Grammy award-winning singer, songwriter and clawhammer banjo player based in Nashville, TN, whose music often meshes traditional Appalachian and Chinese folk tunes."
,2,10,N,
,3,10,HT,Their musical collaboration began with a concert as The Wu-Force at the Yugong Yishan music club in Beijing in late 2011.
,4,10,N,
,5,10,HM,"Their first album, Wu Fei & Abigail Washburn (Smithsonian Folkways, 2020), combines American and Chinese folk songs, highlighting music from Appalachia and Xinjiang, China."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,N,
,0,15,HM,"A Distant Youth – September 2007, Forrest Hill Records (Italy)In Fall 2007, Wu Fei's debut solo record ""A Distant Youth"" was released on Forrest Hill Records."
,1,15,N,
,0,16,HM,"Yuan – November 2008, Tzadik Records (US)In October 2008, Wu Fei released a CD entitled ""YUAN-缘"" produced by John Zorn for Tzadik Records of her chamber compositions to be released in fall 2008."
,1,16,HT,"One major piece ""She Huo-社火"" featured on this new record was premiered at the Forbidden City Concert Hall (Beijing) with Percussions Claviers de Lyon in Spring 2007."
,2,16,HT,"In 2008, she relocated to New York City."
,0,17,HM,"Pluck – December 2011, Pluck Duo (US)Pluck was a string duo formed by Wu Fei (guzheng / vocals) and Gyan Riley (guitar) from their summer shows in New York City 2011."
,1,17,N,
,0,19,HT,"Fred Frith: Eye to Ear II – 2004, Tzadik Records (US)"
,0,20,HT,Fred Frith: The Happy End Problem – December 2006
,0,21,HT,"Various artists: Shan Qi (DVD) – November 2009, Ozella Music (Germany)"
,0,22,HT,"Fred Frith: Eye to Ear III – November 2010, Tzadik Records (US)"
,0,23,HT,"Abigail Washburn: City of Refuge – January 11, 2011, Rounder Records (US)"
,0,24,HT,"Fred Frith: Clearing Customs – February 2011, Intakt Records (Switzerland), a project under Germany's SWR ""New Jazz Meeting"""
,0,28,HT,"Composer Fellowship, the Sally & Don Lucas Artist Residency by Montalvo Arts Center, 2009."
,0,30,HT,Wu Fei with Chatterbird is the winner of Best Genre-Defying Classical Performance by Nashville Scene 2017's Writer's Choice.
