before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Cletus Driscoll (March 3, 1937 – circa March 30, 1968) was an American actor, known for his film and TV performances from 1943 to 1960."
,1,0,HT,"He starred in some of the  Walt Disney Studios' best-known live-action pictures of that period, such as Song of the South (1946),"
,2,0,N,
,3,0,HT,"Most notably, he served as the animation model and provided the voice for the title role in Peter Pan (1953)."
,4,0,HT,"He received an Academy Juvenile Award for outstanding performance in two feature films released in 1949, for his roles in"
,5,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,0,4,HT,"He was born Robert Cletus Driscoll in Cedar Rapids, Iowa, the only child of Cletus (1901–1969), an insulation salesman, and Isabelle (née Kratz; 1904–1981), a former schoolteacher."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,HT,"Their barber's son, an actor, got Bobby an audition at MGM for a role in the family drama Lost Angel (1943), which starred Margaret O'Brien."
,2,5,N,
,3,5,N,
,0,8,HT,"Driscoll's brief, two-minute debut helped him win the role of young Al Sullivan, the youngest of the five Sullivan brothers, in the 20th Century Fox's World War II drama The Fighting Sullivans (1944) with Thomas Mitchell and Anne Baxter."
,1,8,HT,"Additional screen portrayals included the boy who could blow his whistle while standing on his head in Sunday Dinner for a Soldier, the ""child brother"" of Richard Arlen in The Big Bonanza (both 1944), and young Percy Maxim in So Goes"
,2,8,HT,"My Love (1946), with Don Ameche and Myrna Loy."
,3,8,HT,"He also had smaller roles in movies such as Identity Unknown (1945) and Miss Susie Slagle's, From This Day Forward, and O.S.S. with Alan Ladd (all 1946)."
,0,10,N,
,1,10,HT,"Driscoll then played the lead character in Song of the South (1946), which introduced live action into the producer's films in conjunction with extensive animated footage."
,2,10,HT,"The film turned Driscoll and his co-star Luana Patten into child stars, and they were discussed for a special Academy Award as the best child actors of the year, but for the year of its release, no juvenile awards were presented at all."
,3,10,HT,"Now nicknamed by the American press as Walt Disney's ""Sweetheart Team"", Driscoll and Patten starred together in"
,4,10,HT,So Dear to My Heart (1948) with Burl Ives and Beulah Bondi.
,5,10,HT,"It was planned as Disney's first all-live-action movie, with production beginning immediately after Song of the South, but its release was delayed until late 1948 to meet the demands of Disney's co-producer and longtime distributor RKO Radio Pictures for animated content in the film."
,0,11,HT,"Driscoll played Eddie Cantor's screen son in the RKO Studios musical comedy If You Knew Susie (also 1948), in which he teamed with former Our Gang member Margaret Kerry."
,1,11,HT,Patten and he appeared with Roy Rogers and the Sons of the Pioneers in the live-action teaser for the Pecos Bill segment of Disney's cartoon compilation Melody Time (also 1948).
,0,12,N,
,1,12,HT,"Howard Hughes, who had bought RKO the previous year, considered the film unworthy of release and Driscoll not much of an actor, so delayed its release."
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"Driscoll was cast to play Jim Hawkins in Walt Disney's version of Robert Louis Stevenson's Treasure Island (1950), with British actor Robert Newton as Long John Silver, the studio's first all-live-action picture."
,5,13,N,
,6,13,HT,"They were allowed to remain for six weeks to prepare an appeal, and director Byron Haskin hastily shot all of Driscoll's close-ups, using his British stand-in to film missing location scenes after  his parents and he had returned to California."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,HT,Driscoll's second long-run Disney contract allowed him to be lent to independent Horizon Pictures for the double role of Danny/Josh Reed in When I Grow Up (1951).
,12,13,N,
,0,14,HT,"In addition to his brief guest appearance in Walt Disney's first television Christmas show in 1950, One Hour in Wonderland, Driscoll lent his voice to Goofy, Jr. in the Disney cartoon shorts ""Fathers are People"" and ""Father's Lion"", which were released in 1951 and 1952, respectively."
,0,15,HT,"Driscoll portrayed Robert ""Bibi"" Bonnard in Richard Fleischer's comedy The Happy Time (1952), which was based on a Broadway play of the same name by Samuel A. Taylor."
,1,15,HT,"Cast with Charles Boyer, Marsha Hunt, Louis Jourdan, and Kurt Kasznar, he played the juvenile offspring of a patriarch in Quebec of the 1920s, the character upon whom the plot centered."
,0,16,HT,"Driscoll's last major success, Peter Pan (1953), was produced largely between May 1949 and mid-1951."
,1,16,N,
,2,16,N,
,0,17,N,
,1,17,HT,"During a project meeting following the completion of Peter Pan, though, Disney stated that he now saw Driscoll as best suited for roles as a young bully rather than a likeable protagonist."
,2,17,HT,"Driscoll's salary at Disney had been raised to $1,750 per week and compared to his salary, Driscoll had little work from 1952 on."
,3,17,HT,"In March 1953, the additional two-year option Driscoll had been extended (which would have kept him at Disney into 1956) was cancelled, just weeks after Peter Pan was released theatrically."
,4,17,N,
,0,19,HT,Driscoll encountered increasing indifference from the other Hollywood studios.
,1,19,N,
,2,19,HT,"Beginning in 1953 and for most of the next three years, the bulk of his work was on television, on such anthology and drama series as Fireside Theater, Schlitz Playhouse of Stars, Front Row Center, Navy Log, TV Reader's Digest, Climax!, Ford Theatre, Studio One, Dragnet, Medic, and Dick Powell's Zane Grey Theatre."
,3,19,N,
,0,20,N,
,0,21,HT,"Between 1948 and 1957, he performed on a number of radio productions, which included a special broadcast version of Treasure Island in January 1951 and of Peter Pan in December 1953."
,1,21,HT,"As it was common practice in this business, Driscoll and Luana Patten also did promotional radio gigs (starting in late 1946 for Song of the South) and toured the country for various parades and charity events through the years."
,2,21,HT,"In 1947, he recorded a special version of ""So Dear to My Heart"" at Capitol Records."
,3,21,HT,"In 1954, he was awarded a Milky Way Gold Star Award, chosen in a nationwide poll for his work on television and radio."
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,HT,"At his request, Driscoll's parents returned him the next year to Hollywood Professional School, where in May 1955 he graduated."
,7,23,HT,"His drug use increased; in an interview years later, he stated, ""I was 17 when I first experimented with the stuff."
,8,23,N,
,9,23,HT,"In 1956, he was arrested for the first time for possession of marijuana, but the charge was dismissed."
,10,23,HT,"On July 24, 1956, Hedda Hopper wrote in the Los Angeles Times: ""This could cost this fine lad and good actor his career."""
,11,23,HT,"In 1957, he had only two television parts, as the loyal brother of a criminal immigrant in M Squad, a long-running crime series starring Lee Marvin, and as an officer aboard the submarine S-38 in an episode of the World War II docudrama series The Silent Service."
,0,24,HM,"In December 1956, Driscoll and his longtime girlfriend, Marilyn Jean Rush (occasionally misspelled as ""Brush""), eloped to Mexico to marry despite their parents' objections."
,1,24,HT,The couple was later rewed in a ceremony that took place in Los Angeles in March 1957.
,2,24,N,
,3,24,HT,"They separated, then divorced in 1960."
,0,26,HT,"Driscoll began using the name ""Robert Driscoll"" to distance himself from his youthful roles as ""Bobby"" (since 1951, he had been known to friends and family as ""Bob"", and in Schlitz Playhouse of Stars – Early Space Conquerors, 1952, was credited as ""Bob Driscoll"")."
,1,26,HT,"He landed two final screen roles: with Cornel Wilde in The Scarlet Coat (1955) and opposite Mark Damon, Connie Stevens, and Frances Farmer in The Party Crashers (1958)."
,2,26,HT,"In 1957, he appeared in an episode of the television series The Silent Service, ""The Ordeal of the S-38""."
,0,27,N,
,1,27,HT,"His last known appearances on TV were small roles in two single-season series: The Best of the Post, a syndicated anthology series adapted from stories published in The Saturday Evening Post magazine, and The Brothers Brannagan, an unsuccessful crime series starring Stephen Dunne and Mark Roberts."
,2,27,N,
,0,28,HT,"Late in 1961, he was sentenced as a drug addict and imprisoned at the Narcotic Rehabilitation Center of the California Institution for Men in Chino, California."
,1,28,HT,"When Driscoll left Chino in early 1962, he was unable to find acting work."
,2,28,N,
,3,28,N,
,0,30,N,
,1,30,HT,"He became part of Andy Warhol's Greenwich Village art community known as the Factory, where he began focusing on his artistic talents."
,0,31,HM,"He had previously been encouraged to do so by artist and poet Wallace Berman, whom he had befriended after joining Berman's art circle (now also known as Semina Culture) in Los Angeles in 1956."
0.0,1,31,HM,"He had previously been encouraged to do so by artist and poet Wallace Berman, whom he had befriended after joining Berman's art circle (now also known as Semina Culture) in Los Angeles in 1956. Some of his works were considered outstanding, and a few of his surviving collages and cardboard mailers were temporarily exhibited in Los Angeles at the Santa Monica Museum of Art."
,2,31,HT,"In 1965, early in his tenure at the Factory, Driscoll gave his last known film performance, in experimental filmmaker Piero Heliczer's underground movie Dirt."
,0,33,HT,"On March 30, 1968, two boys playing in a deserted East Village tenement at 371 East 10th St. found his body lying on a cot, with two empty beer bottles and religious pamphlets scattered on the ground."
,1,33,N,
,2,33,N,
,3,33,HT,His unclaimed body was buried in an unmarked pauper's grave in New York City's Potter's Field on Hart Island.
,4,33,HT,"Late in 1969, Driscoll's mother sought the help of officials at the Disney studios to contact him, for a hoped-for reunion with his father, who was nearing death."
,5,33,HT,"This resulted in a fingerprint match at the New York City Police Department, which located his burial on Hart Island."
,6,33,HT,"Although his name appears on his father's gravestone at Eternal Hills Memorial Park in Oceanside, California, his remains are still on Hart Island."
,7,33,HT,"In connection with the re-release of Song of the South in 1971, reporters researching the whereabouts of the film's star first reported his death."
,0,35,HT,Driscoll received an Academy Juvenile Award from the Academy of Motion Picture Arts and Sciences at the 22nd Academy Awards presentation in 1950.
,1,35,HT,"The award was presented as a special miniature Oscar statuette for ""the outstanding juvenile actor of 1949"" for his roles in So Dear to My Heart and The Window, both released that year."
,2,35,HT,He also received the Milky Way Gold Star Award in 1954 for his work on television and radio.
,3,35,HT,"For his contributions to the motion picture industry, Driscoll received a star on the Hollywood Walk of Fame at 1560 Vine Street in 1960."
,0,37,HT,"In February 2009, singer-songwriter Benjy Ferree released Come Back to the Five and Dime Bobby Dee Bobby Dee, a concept album based in part on Driscoll's life."
,1,37,HT,"In September 2011, American singer-songwriter Tom Russell released the song ""Farewell Never Neverland"" on the album Mesabi, an elegy for Bobby Driscoll as Peter Pan."
,0,42,N,
