before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Major Harris III (February 9, 1947 – November 9, 2012) was an American R&B singer, associated with the Philadelphia soul sound and the Delfonics (early 1970s–1974)."
,1,0,HT,"His biggest hit as a solo artist was the 1975 single ""Love Won't Let Me Wait""."
,0,2,HT,"Harris was born in Richmond, Virginia, United States."
,1,2,N,
,2,2,HT,"In the early 1970s, he took over from Randy Cain as a member of the Delfonics; he quit the group to go solo in 1974."
,3,2,HT,"Signing with Atlantic Records, Harris scored a string of R&B hits in the United States, including the Top Ten single ""Love Won't Let Me Wait"", which peaked at #5 in the US Billboard Hot 100 chart and #37 in the UK Top 50 in September 1975."
,4,2,HT,"Written by Bobby Eli and Vinnie Barrett, ""Love Won't Let Me Wait"" was awarded a gold disc by the R.I.A.A. on 25 June 1975."
,5,2,HT,"In 1984, Harris recorded the LP I Believe"
,6,2,HT,"In Love on Streetwave Records, the title track of the same name which did receive airplay that year on BBC Radio 1 from DJ Robbie Vincent."
,7,2,N,
,0,3,HT,"When his success as a soloist subsided, Harris returned to the Delfonics, and continued to tour with one of two touring ensembles that used the name in the 1990s and 2000s."
,1,3,HT,"Major was a cousin to the Philadelphia record producer and arranger, Norman Harris."
,2,3,HT,"Harris died in a Richmond, Virginia, hospital from congestive heart and lung failure at the age of 65."
