before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Eldbjørg Hemsing (born 16 February 1990 in Nord-Aurdal, Norway) is a Norwegian violinist who has been since the age of 11, with her solo debut with the Bergen Philharmonic Orchestra. She premiered several works by Tan Dun."
,2,0,N,
,3,0,HT,She is the younger sister of Norwegian violinist Ragnhild Hemsing.
,0,2,HT,Eldbjørg Hemsing was born in Valdres in Norway in 1990 and started to play the violin at the age of five.
,1,2,N,
,2,2,HT,"At the age of seven she was accepted into the Barratt Due Institute of Music in Oslo, where she received lessons from Alf Richard Kraggerud and Stephan Barratt-Due."
,3,2,N,
,4,2,HT,"In 2012, she performed at the Nobel Peace Prize Ceremony in Oslo."
,5,2,N,
,6,2,HT,She premiered Tan Dun's Triple Resurrection Concerto in Leipzig and Shanghai with the Shanghai Philharmonic Orchestra.
,7,2,HM,"Hemsing also premiered Tan Dun's violin concerto The Love with the Trondheim Symphony Orchestra at the 2010 World Expo in Shanghai and most recently Tan Dun's violin concerto The Fire Rituals, a composition that was premiered with the Chinese National Orchestra at National Centre for the Performing Arts (China)."
,8,2,HT,"Hemsing played with the NDR Radiophilharmonie, RTÉ National Symphony Orchestra Ireland, Oslo Philharmonic Orchestra, Norwegian Radio Orchestra, Czech National Symphony Orchestra, and Hong Kong Philharmonic Orchestra."
,9,2,HT,"She has appeared at the Bad Kissingen and AlpenKlassik festivals in Germany, International Chamber Music Festivals in Oslo, Stavanger and Bergen, Wigmore Hall, Verbier Festival, Bellerive Festival, as well as at the Nordic Cool Festival at the Kennedy Center in Washington D.C."
,10,2,HT,"Hemsing's recording of a violin concerto by Hjalmar Borgstrøm with Wiener Symphoniker, under the baton of Olari Elts, was released worldwide by BIS in 2018."
,11,2,HT,"Major appearances include performances with Norwegian Arctic Philharmonic Orchestra – conductor Christian Lindberg, Szczecin Philharmonic – conductor Rune Bergmann, Bergen International Festival in Norway, Paavo Järvi's Pärnu Festival in Estonia."
,12,2,N,
,0,3,HT,Hemsing plays a GB Guadagnini violin from 1754 on loan from the Dextra Musica Foundation.
,1,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
