before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Félia Litvinne (11 October 1860, Saint Petersburg – 12 October 1936, Paris) was a Russian-born, French-based dramatic soprano."
,1,0,N,
,0,2,HT,"Born in St Petersburg, Russian Empire as Françoise-Jeanne Schütz in 1860, her father was Russian, and her mother was French-Canadian (from Quebec)."
,1,2,HT,"After study in Russia, Switzerland and Italy, she became multi-lingual."
,2,2,HM,"Then, she moved with her family to Paris, where she studied singing with Madame Barthe-Banderali for three years and took lessons with Pauline Viardot and Victor Maurel."
,3,2,N,
,4,2,HT,"She made her stage debut at the Théâtre-Italien in 1883, as Amelia in Verdi's Simon Boccanegra, as a last-minute replacement for Fidès Devriès."
,5,2,N,
,6,2,HT,"During the course of the next three decades she appeared at the Academy of Music in New York, at the Paris Opera, at La Scala in Milan, at the Rome Opera, at La Fenice in Venice, at the Royal Opera House, Covent Garden, in London and at the Théâtre de la Monnaie in Brussels."
,7,2,HT,"Tsarist Russia's two main cities, Moscow and Saint Petersburg, experienced her vocal artistry as well."
,0,3,HT,Litvinne first sang in New York in 1885-1886 with the Mapleson Company.
,1,3,HM,"She made her Metropolitan Opera debut in that city on 25 November 1896, as Valentine in Meyerbeer's grandest work, Les Huguenots."
,2,3,N,
,3,3,N,
,4,3,HT,Paris became Litvinne's base.
,5,3,N,
,6,3,N,
,7,3,HT,"In 1915, she sang Aida at Monte Carlo opposite Enrico Caruso."
,8,3,HT,Her last operatic appearances were at Vichy in 1919 but she continued giving recitals until 1924.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
