before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Annie MacManus (born 18 July 1978), popularly known as Annie Mac, is an Irish DJ, broadcaster and writer."
,1,0,HT,"She hosted a variety of shows on BBC Radio 1, including BBC Switch and Future Sounds."
,2,0,N,
,0,2,HT,"Annie Mac was born in Dublin, Ireland on 18 July 1978."
0.0,1,2,HM,"Annie Mac was born in Dublin, Ireland on 18 July 1978. After attending Wesley College in Dublin, she studied English literature at Queen's University Belfast, Northern Ireland."
,2,2,HT,"Annie lives in Queen's Park, London."
,3,2,HT,She has a son (born May 2013) with her husband DJ Toddla T.
,4,2,HT,She gave birth to her second child on 6 January 2017.
,5,2,HT,While she was on maternity leave her radio show was presented by MistaJam and then Mac returned to the station on 12 June 2017.
,6,2,N,
,7,2,N,
,0,4,HT,Annie played gigs in Ireland at the start of her career.
,1,4,HT,Her first BBC Radio 1 programme was broadcast on 29 July 2004.
,2,4,HT,She had been a producer at BBC Radio 1 before this and was heard as a voice for jingles on the station at least as far back as February 2004.
,3,4,HT,Her first live set with the station was at BBC Radio 1's Big Weekend in Dundee in May 2006 as part of the Essential Mix live broadcast.
,4,4,N,
,5,4,N,
,6,4,HT,"Her main programme, called Radio 1's Future Sounds, aired from 18:00 to 20:00 on Mondays to Thursdays, playing mainly newly released dance-pop, hip-hop, rock and indie."
,7,4,HT,"Additionally, her Friday night dance-based show (Radio 1’s Dance Party) is broadcast between 18:00 to 20:00."
,8,4,HT,She previously hosted BBC Switch with close friend and fellow DJ Nick Grimshaw on Sunday evenings from 19:00 to 21:00 until 21 March 2010.
,9,4,HT,"After this date, they moved to 22:00 – midnight with a new show simply called Nick Grimshaw and Annie Mac."
,0,5,N,
,1,5,HT,The Mini mix was also a feature of her previous show on a Thursday night.
,2,5,N,
,3,5,HT,In 2009 Annie won the Best Female award at the drum and bass awards for her contribution to the promotion of this genre of music.
,0,6,HT,"Annie makes regular appearances as a feature presenter on BBC Two's The Culture Show, giving her opinions on the latest music offerings."
,1,6,HT,She appeared on Never Mind the Buzzcocks in January 2006 and she co-presented Top of the Pops on 18 June 2006 with Reggie Yates and on 11 July 2006 with Rufus Hound in a T in the Park special.
,2,6,N,
,3,6,HM,"She regularly DJs b2b with Jonny Birchall and Will Phillips at clubs such as Moles Club, Ponana, Zero Zero, The Nest, Second Bridge Nightclub and Club XL all in Bath, Night Digital in Brighton and university venues such as Fitzwilliam College, Cambridge and Aston University."
,4,6,N,
,0,8,N,
,1,8,HT,"In September 2009, Mac released her first compilation album, Annie Mac Presents, followed in the subsequent two years Annie Mac Presents 2010 and Annie Mac Presents 2011."
,0,9,HT,"In August 2012, Annie Mac was one of the DJs selected by Channel 4 to hold a live six-hour, televised House Party on Bank Holiday Friday."
,1,9,N,
,2,9,N,
,0,10,HT,"On 31 December 2012, Annie Mac was one of the DJs selected by Channel 4 to hold a live six-hour, televised New Year's House Party."
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"On 15 February 2015, it was announced she had taken over Zane Lowe's Radio 1 evening show airing Monday-Thursdays 19:00 to 21:00."
,1,12,HT,"In January 2017, Mac presented a BBC Three programme called Who Killed the Night investigating the status of British nightclubs following many closures, notably the Fabric closure and re-opening and property developments on sites of former clubs, visiting the site of former Kings Cross club Bagleys/Canvas."
,2,12,N,
,3,12,HT,"In March 2021, Mac announced her first book, Mother Mother, with her birth name in the author's title of the book."
,4,12,N,
,5,12,HT,"The book centres on Mary and her son TJ in Belfast, and various challenges including motherhood and grief."
,6,12,HT,"On 20 April 2021, Mac announced that she would be leaving Radio 1 after 17 years broadcasting, citing the need to spend more time with her husband Toddla T and her children."
,7,12,N,
,8,12,HT,"It was also announced that fellow Radio 1 DJ, Clara Amfo, would take over Annie's Future Sounds show from July, while Danny Howard would take over the Radio 1's Dance Party show."
,9,12,HT,Annie Mac's final Radio 1 show was broadcast on 30 July 2021.
,0,14,N,
,1,14,HT,"The festival was started in 2015 and is curated by Mac, who was named as the Festival Ambassador of Malta in 2018, and was presented with the award by Malta's Minister for Tourism."
,2,14,HT,"The four-day event is split between a number of day and night parties at a variety of venues across the island, including Café Del Mar, which hosts the daytime pool parties."
