before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Quincy Matthew Hanley (born October 26, 1986), better known by his stage name Schoolboy Q (stylized as ScHoolboy Q), is an American rapper from South Central Los Angeles, California."
,1,0,HT,"In 2009, Hanley signed to Carson-based independent record label Top Dawg Entertainment (TDE) and in late 2011, secured a recording contract with major label Interscope Records."
,2,0,HT,"Hanley is also a member of the hip-hop supergroup Black Hippy, alongside label-mates and fellow California-based rappers Ab-Soul, Jay Rock, and Kendrick Lamar."
,0,1,HT,"In 2008, Hanley released his first full-length project, a mixtape titled ScHoolboy Turned Hustla."
,1,1,HT,"He later released a follow-up in 2009, titled Gangsta & Soul."
,2,1,HT,"He then returned in January 2011, with his first independent album, titled Setbacks."
,3,1,HT,"The project, released under TDE, to digital retailers only, reached number 100 on the US Billboard 200 chart."
,4,1,HT,"A little over a year later, his second independent album Habits & Contradictions, was also released exclusively to digital retailers."
,5,1,N,
,0,2,HT,"After signing with Interscope, Hanley subsequently began recording his major-label debut studio album, titled Oxymoron (2014)."
,1,2,HT,"The album debuted at number one on the US Billboard 200 and was preceded by the singles ""Collard Greens"" (featuring Kendrick Lamar), ""Man of the Year"", ""Studio"" (featuring BJ the Chicago Kid) and ""Hell of a Night""."
,2,2,N,
,0,4,HT,"Quincy Matthew Hanley was born October 26, 1986, on a United States Army air base in Wiesbaden, West Germany, to an African-American mother and a Honduran-American father."
,1,4,N,
,2,4,HT,"His father remained in the Army while Hanley and his mother moved to Texas for a couple years, before settling in South Central Los Angeles, on 51st Street, neighboring Figueroa and Hoover Street."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,HT,"Before turning to music, Hanley became a drug dealer selling Oxycontin, and for a short time crack cocaine and marijuana."
,13,4,HT,"In 2007, he was arrested for home invasion and sent to jail for six months, half of which he finished on house arrest."
,0,7,N,
,1,7,N,
,2,7,HT,"In 2006, he began to work with Top Dawg Entertainment (TDE), a Carson-based independent record label, recording at their studio House of Pain and collaborating with their artists."
,3,7,N,
,4,7,N,
,5,7,HT,"On July 29, 2008, Hanley released his first mixtape titled Schoolboy Turned Hustla, with G.E.D. Inc., the same imprint that helped launch the career of fellow West Coast rapper Tyga, with whom Schoolboy Q worked with early in their respective careers."
,6,7,HT,"After the release of Schoolboy Turned Hustla, he signed a deal with Top Dawg Entertainment in 2009, where he later formed Black Hippy, with fellow label-mates and frequent collaborators, Kendrick Lamar, Jay Rock and Ab-Soul."
,7,7,HT,"In 2009, Hanley was involved in a short-lived rivalry with fellow West Coast rapper 40 Glocc."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,HT,"Hanley released Gangsta & Soul, his second mixtape on May 14, 2009, which included the aforementioned diss track."
,14,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Although Hanley did not release a project, 2010 had him touring and in the studio working with the rest of Black Hippy and on his then-upcoming project Setbacks."
,1,9,HT,"On January 11, 2011, TDE released Setbacks, his first independent album, exclusively through iTunes, to critical acclaim."
,2,9,N,
,3,9,HT,"Two weeks after the album's release, Hanley took to Twitter and gave the album away for free."
,4,9,HT,"By the time Schoolboy Q's first album Setbacks was released in early 2011, he'd quit gangbanging altogether."
,5,9,N,
,6,9,HT,"Hanley headlined his first show on March 11, 2011, at the Key Club in West Hollywood, California."
,7,9,HT,"In March 2011, Hanley was arrested at the 2011 South by Southwest music festival and explained that he was ultimately jailed because of marijuana possession."
,8,9,HT,"Habits & Contradictions was released in 2012 through iTunes, with only a few hard copies being sold and signed by Schoolboy Q in L.A."
,9,9,N,
9.0,10,9,HM,"In early hours of release, the album moved up to iTunes Top 10 Albums chart and stayed over within days after release. The album debuted at #111 on the US Billboard 200 chart, with first-week sales of 3,900 digital copies in the United States."
,11,9,N,
11.0,12,9,HM,"With only two days at retail the Top Dawg Entertainment release scanned nearly 4,000 units to crack the Top 100, without any marketing or advertising. The album also debuted on the Top R&B/Hip-Hop Albums at number twenty-five, Top Rap Albums at number sixteen, Top Independent Albums at number seventeen and at number three on the Top Heatseekers album chart respectively."
,13,9,HT,"Music videos for ""Hands on the Wheel"" with ASAP Rocky, ""NigHtmare on Figg St."", and ""Druggys wit Hoes Again"" with Ab-Soul, followed the album's release."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In June 2012, Hanley revealed he had begun working on his major label debut, and announced he will be the second member of Black Hippy to release his commercial debut with Interscope, following Kendrick Lamar."
,1,12,HT,"From September to November, Hanley appeared alongside Danny Brown and ASAP Mob as supporting acts for ASAP Rocky's 40-date national Long."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"In a November 2012 interview, Hanley expressed ""Kendrick [Lamar] left me no choice but to drop a classic"", referring to Lamar's debut good kid, m.A.A.d city and its impact on his own respective major label debut."
,0,13,HT,"In June 2013, Schoolboy Q performed at the 2013 BET Experience Music festival, with Kendrick Lamar, Snoop Dogg and Miguel, immediately preceding the BET Awards show."
,1,13,HT,"On June 11, 2013, Schoolboy Q released ""Collard Greens"", the lead single from his debut album Oxymoron."
,2,13,HT,"In July 2013, for their 53rd issue, Mass Appeal called on photographer/director 13thWitness, to shoot Schoolboy Q, alongside friend and fellow American rapper Mac Miller, for their cover story."
,3,13,N,
,4,13,N,
,5,13,HT,"On August 27, 2013 Hanley appeared on The Tonight Show with Jay Leno, alongside Macklemore and Ryan Lewis, to perform ""White Walls"", the sixth single from the duo's platinum-selling debut album"
,6,13,HT,"The Heist, which was released in October 2012."
,7,13,HT,"In October 2013, at the BET Hip Hop Awards, Schoolboy Q performed ""Collard Greens"", his debut album's lead single."
,8,13,N,
,9,13,HT,"On November 5, 2013, it was revealed Schoolboy Q would appear on the soundtrack to the 2013 video game NBA Live 14."
,10,13,HT,"A snippet of the song, which is titled ""Man of the Year"", first surfaced with the release of the music video for Kendrick Lamar's single ""Bitch Don't Kill My Vibe""."
,11,13,N,
,12,13,HT,"With the release of the 2014 Grammy Nominations, Q was nominated for Album of the Year for his participation on Macklemore and Ryan Lewis' album, The Heist."
,13,13,HT,"On January 24, 2014, Schoolboy Q made his network television debut, performing ""Man of the Year"" on NBC's Late Night with Jimmy Fallon."
,14,13,HT,"In January 2014, Schoolboy Q announced a three-month tour in support of his major-label debut, set to begin March 1, in Providence, Rhode Island."
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,HT,"In April 2014, before his two sold-out shows in Las Vegas, Schoolboy Q was the musical guest on Jimmy Kimmel Live!."
,19,13,N,
,20,13,HT,"Also in April, Schoolboy Q made his solo magazine cover debut with the April/May issue of the long-standing hip-hop magazine The Source, which hit newsstands on April 10, 2014."
,0,15,HT,"On February 24, 2016, TDE founder, Top Dawg, announced Schoolboy Q's fourth album would be released before the summer."
,1,15,HT,"On April 5, 2016, Schoolboy Q released a single titled ""Groovy Tony""."
,2,15,HT,"On April 28, 2016, Schoolboy Q announced the album was completed and was turned in for mixing."
,3,15,HT,"On May 13, 2016, a follow-up single featuring Kanye West, titled ""That Part"", was released."
,4,15,HT,"On May 31, 2016, Schoolboy Q revealed his second major-label album would be released July 8, 2016."
