before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Prince (born 1986) is a Canadian folk and country singer-songwriter based in Winnipeg, Manitoba, who won the Juno Award for Contemporary Roots Album of the Year at the Juno Awards of 2017 for his debut album Earthly Days."
,1,0,N,
,0,2,HT,"Born in Selkirk, Manitoba, Prince's family moved to Peguis First Nation when he was a boy."
,1,2,N,
,2,2,HT,"Prince released his solo debut album, Earthly Days, on December 11, 2015."
,3,2,HT,"The song ""Breathless"" reached #22 on the Billboard Adult Contemporary charts in 2018."
,4,2,HT,"Prince's sophomore album, Reliever, was released on February 7, 2020."
,5,2,HT,"In October 2020 Prince released his third studio album, an album of country gospel songs called Gospel First Nation."
,0,4,HT,Prince won the Western Canadian Music Award for Aboriginal Artist of the Year in 2016.
,1,4,HT,He received a Canadian Folk Music Award nomination for Aboriginal Songwriter of the Year at the 12th Canadian Folk Music Awards.
,2,4,HT,"His debut album received Juno Award nominations for both Contemporary Roots Album of the Year and Indigenous Music Album of the Year at the 2017 Juno Awards, winning the former category."
,3,4,HT,"His song ""The Spark"" won the 2020 SOCAN Songwriting Prize."
,4,4,HT,His 2020 album Reliever received a nomination for Contemporary Roots Album of the Year at the Juno Awards of 2021.
,5,4,HT,"He won two Canadian Folk Music Awards at the 16th Canadian Folk Music Awards in 2021, for Contemporary Album of the Year and English Songwriter of the Year."
5.0,6,4,HM,"He won two Canadian Folk Music Awards at the 16th Canadian Folk Music Awards in 2021, for Contemporary Album of the Year and English Songwriter of the Year. At the 2021 Juno ceremony, Prince and Serena Ryder performed ""The Spark"" at Toronto's Church of the Holy Trinity."
