before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Webber's co-led Webber/Morris Big Band debut was included in The New York Times Best Jazz Albums of 2020 and Bandcamp Daily's Best Jazz Albums of 2020; her release Rectangles appears in the DownBeat Best Albums of 2020 list; and she is a featured performer on Remy Le Boeuf's ""Strata"", a nominee for the 2021 Grammy for Best Instrumental Composition."
,0,2,HT,"Originally from British Columbia, Webber began her studies at Montreal's McGill University."
,1,2,HT,"In 2008, she moved to New York City and began a master's degree at Manhattan School of Music."
,2,2,HT,"In 2010, Webber completed her master's, was awarded the Prix François-Marcaurelle at Montreal's L'OFF Festival, and released her debut album as leader, Third Floor People Don't Need to Worry About Anything."
,3,2,N,
,4,2,HM,"Webber moved to Germany in 2011, studying at the Jazz Institut Berlin with John Hollenbeck; he later became a member of Webber's Simple Trio."
,5,2,HT,"Webber first began working on compositions for big band while in the program, and completed her second master's degree in 2012."
,6,2,HT,"From 2013 to 2016, Webber's releases as leader alternated between her Percussive Mechanics septet and her Simple Trio."
,7,2,HT,"The self-titled Percussive Mechanics, featuring James Wylie, Elias Stemeseder, Julius Heise, Igor Spallati, Martin Kruemmling, and Max Andrzejewski, was released on Pirouet Records in 2013, with the group's Refraction following two years later."
,8,2,HT,"In 2014, Webber was awarded the prestigious BMI Foundation Charlie Parker Jazz Composition Prize and released SIMPLE, the highly-lauded debut of her trio with John Hollenbeck and pianist Matt Mitchell, on Skirl Records."
,9,2,HT,"Two years later, Binary was also released to great acclaim."
,10,2,HT,"In 2017, Webber received a New York Foundation for the Arts Canadian Women Artists’ Award, and in 2018 she was awarded a Guggenheim Award for her work in music composition."
,11,2,HT,"Webber's Clockwise (Pi, 2019) introduced a septet with Jeremy Viner, Jacob Garchik, Christopher Hoffman, Matt Mitchell, Chris Tordini, and Ches Smith."
,12,2,N,
,13,2,HT,"The Webber/Morris Big Band, co-led with Angela Morris, released its debut Both Are True on Greenleaf Music in April 2020; the album was included in The New York Times 10 Best Jazz Albums of the year."
,14,2,HT,"Later that year she also released Rectangles (Out Of Your Head Records), featuring Marc Hannaford, Adam Hopkins, and Mark Ferber."
,15,2,N,
,16,2,HT,Webber is a 2021 Berlin Prize Fellow.
,17,2,N,
,0,3,N,
,1,3,N,
