before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James L. Smith (also referred to as James Prince or J. Prince) (born October 31, 1964) is an American music executive and promoter."
,1,0,HT,He is the CEO of the Houston based record label Rap-A-Lot.
,2,0,HT,He is best known as the person who had originally introduced Canadian rapper Drake to Lil Wayne and helped him get signed to Young Money Entertainment in 2009.
,0,2,HT,"On January 30, 2007, Houston Mayor Bill White and the City Council honored Prince for over 20 years of commitment and dedication to the city."
,1,2,N,
1.0,2,2,HM,The result of the proclamation named an official James Prince Day in Houston. The recognition came on the heels of the groundbreaking for a new recreation center Prince built in Houston’s 5th Ward.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"On June 7, 2010, J Prince was honored alongside Master P, Jermaine Dupri, Timbaland, and Slick Rick at the VH1 7th annual Hip Hop Honors Awards for both his creative contributions and his philanthropic ventures."
,0,4,HT,"On February 13, 2015, J released the diss track ""Courtesy Call"" in response to recent drama involving Young Money artist Drake."
,1,4,N,
