before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Known for his progressive trance style, Chabloz has an extensive history as a remixer and he has also released original material under the monikers Moogwai and Star."
,2,0,N,
,0,1,N,
,1,1,HT,"In 2001, electronic music producer and DJ Tiësto featured Chab's work as well."
,0,3,HT,"1999 ""Running Up That Hill"" (with Frank Gee)"
,0,4,N,
,1,4,HT,"""A Night out"" (Moogwai)"
,0,5,HT,"2000 ""Tunneling"" / ""The Sinus"" (as Chab)"
,0,7,HT,"2001 ""Viola"" (as Moogwai) - UK #55"
,0,8,HT,"2001 ""The Labyrinth"" (as Moogwai) - UK #68"
,0,9,HT,"2005 ""5 Wishes & More"" (as Moogwai)"
,0,10,N,
,1,10,N,
