before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hikaru Kaihatsu (開發光, Kaihatsu Hikaru, born April 21, 1989) also known as Hikakin (Japanese: ヒカキン) is a Japanese YouTuber and the co-founder of UUUM, a Japanese multi-channel network."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"In December 2012, Hikakin released his first album, a collaboration with video game music composer Hideki Sakamoto, for the soundtrack of the Echannel drawing application of the PlayStation Vita."
,1,2,HT,"In May 2013, Hikakin participated in the Social Star Awards and the subsequent Singapore Social concerts, performing with Aerosmith during their stage set and beatboxing before performing with the band on ""Walk This Way""."
,2,2,HT,"In February 2014, Hikakin did a collaboration beatbox video with American singer Ariana Grande, beatboxing to her song ""Baby I""."
,0,3,HT,"In October 2014, Hikakin was one of the performers for the first YouTube FanFest in Tokyo, Japan."
0.0,1,3,HM,"In October 2014, Hikakin was one of the performers for the first YouTube FanFest in Tokyo, Japan. At the same YouTube FanFest, Japanese breakbeat music duo Hifana performed with their instruments and using Hikakin's beatbox broken down into several parts, they created a new combination of his beatboxing and their instruments."
,0,4,HM,"In December 2014, Hikakin went to New York City to do another collaboration video with Ariana Grande, doing a beatbox of that song, while she was singing ""Break Free""."
,1,4,HT,"In the same month, Hikakin uploaded a beatbox video that featured American singer Ne-Yo."
,2,4,HT,"They performed Ne-Yo's song ""Coming with You"" and his famous 2007 hit ""Because of You""."
