before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ivie Anderson (sometimes Ivy) (January 16, 1904 – December 28, 1949) was an American jazz singer."
,1,0,HT,Anderson was a member of the Duke Ellington Orchestra for more than a decade.
,0,2,HT,"Anderson was born on January 16, 1904, in Gilroy, California."
,1,2,N,
,2,2,HT,"From 1914 to 1918 (age 9 to 13), Anderson attended St. Mary's Convent and studied voice."
,3,2,HT,"At Gilroy grammar school and Gilroy High School, she joined glee club and choral society."
,4,2,HT,"She also studied voice under Sara Ritt while in Nannie H. Burroughs Institution in Washington, D.C."
,5,2,HT,"From 1930 to 1945, Anderson lived at 724 East 52nd Place in Los Angeles, part of the 52nd Place Historic District."
,0,4,HT,Anderson's singing career began around 1921 with performances in Los Angeles.
,1,4,HT,"In 1924, she toured with the musical Shuffle Along."
,2,4,HM,"By 1925, she had performed in Cuba, the Cotton Club in New York City, and Los Angeles with the bands of Paul Howard, Curtis Mosby, and Sonny Clay."
,3,4,HM,"In 1928, she sang in Australia with Clay's band and starred in Frank Sebastian's Cotton Club in Los Angeles in April."
,4,4,HT,"Soon after, she began touring in the United States as a solo singer."
,5,4,HM,"From 1930 to early 1931, with pianist Earl Hines's band, Anderson performed in a 20-week residency at the Grand Terrace in Chicago, Illinois."
5.0,6,4,HM,"From 1930 to early 1931, with pianist Earl Hines's band, Anderson performed in a 20-week residency at the Grand Terrace in Chicago, Illinois. In 1931, she became the first full-time vocalist in the Duke Ellington orchestra."
,7,4,HT,Her career for over a decade consisted of touring with Ellington.
,8,4,HT,"Her first appearance on record, ""It Don't Mean a Thing (If It Ain't Got That Swing)"", recorded in 1932, was a hit."
,9,4,HT,She participated in Ellington's first European tour in 1933.
,10,4,HT,"In 1940, she recorded ""Solitude"", ""Mood Indigo"", and ""Stormy Weather""."
,11,4,HT,"One of the rare occasions Anderson sang independently of Ellington in this period was her performance of ""All God's Children Got Rhythm"" in the  Marx Brothers film A Day at the Races (1937) for MGM."
,12,4,HT,"Owing to her chronic asthma, Anderson left Ellington's band in 1942."
,13,4,HT,She started the Chicken Shack restaurant in Los Angeles with Marque Neal after they married but sold the business when they divorced.
,14,4,N,
,15,4,HT,"At the end of 1949, Anderson died in Los Angeles."
,16,4,HT,"Although her earliest obituary was dated December 27, 1949, later sources state her date of death as December 28, 1949."
,0,5,N,
,1,5,N,
,0,6,HT,"Anderson often received prominent billing on advertisements for Ellington's appearances in theatres, auditoriums, arenas, and ballrooms, wherever the Ellington band toured in the 1930s."
,1,6,N,
,2,6,N,
,3,6,HT,Ellington wrote Music Is My Mistress (1973) with Anderson in mind.
,0,7,N,
,1,7,HT,"Wednesday night she went into a dance routine that would have slayed you."""
,0,10,N,
,0,11,HT,"""Stormy Weather"" 1933 quoted in Stuart Nicholson's book ""Reminiscing in Tempo"" page 131"
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,HT,"(as The Gotham Stompers) (Variety VA-541) March 25, 1937(The Gotham Stompers session included members of Ellington's band plus members of Chick Webb's.)""There's a Lull in My Life"" (Master MA-117) April 9, 1937"
,0,30,HM,"""The Old Plantation"" (as Ivie Anderson And Her Boys From Dixie) (Variety VA-591) April 22, 1937"
,0,31,HM,"""All God's Chillun Got Rhythm"" (as Ivie Anderson And Her Boys From Dixie) (Variety VA-591) June 8, 1937"
,0,32,N,
,1,32,N,
,0,37,N,
,0,40,HT,"""La De Doody Do"" (Brunswick 8174) June 20, 19381939""In a Mizz"" (Brunswick 8405) June 12, 1939"
,0,57,HT,Duke Ellington Presents Ivie Anderson
,1,57,N,
,0,61,N,
,1,61,HT,[1940–1942] (RCA 5659-2-RB) 1990
,0,62,HT,Ellington and His Great Vocalists (Columbia CK 66372) 1993
