before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Sivertsen (16 January 1961 – 24 December 2006) was a Norwegian musician, composer, poet, and comedian."
,0,2,HM,"Born in Mosterhamn, a small settlement on the Norwegian island of Bømlo, Sivertsen made a musical debut playing the bass guitar at a Christmas party at age 8."
,1,2,HT,Years later he went on to form the group One Two Three together with his friends.
,2,2,N,
,3,2,HT,Several of the guitar pieces he composed at this time went on to be released on his album Spør Vinden (1988).
,0,3,HT,"In 1981 he composed his first symphony, Håp (Hope), which would go on to be performed by the Oslo Philharmonic Orchestra."
,1,3,HT,"Throughout the 1980s Sivertsen would become nationally known through several TV appearances and radio broadcasts, as well as musical tours with Jan Eggum, among others."
,2,3,HT,In 1984 he composed the symphony Timeglaset og Morgonstjerna (The Hourglass and the Morning Star).
,0,4,N,
,1,4,N,
,2,4,N,
,0,7,HT,"On March 27, 2005, Sivertsen suffered severe head trauma after collapsing from an epilepsy attack during a visit in Haugesund, Norway."
,1,7,HT,"The damage from the fall caused a brain haemorrhage which forced doctors to remove parts of his skull for him to be able to survive the ordeal, and he spent nearly a week in a coma following surgery."
,2,7,HT,"Following several operations, he spent the next three months in various hospitals and recreation centers."
,3,7,HT,"In October 2006 he suffered yet another serious epilepsy attack, causing another near-fatal fall in his home."
,4,7,HT,"The fall left him incapacitated for the remainder of his life, spending his last two months in intensive care."
,0,8,HT,Sivertsen died on Haukeland Universitetssykehus in Bergen on Christmas Eve 2006 from complications from epilepsy and the several brain haemorrhages suffered the previous two years.
,1,8,HT,"A series of tribute concerts for Sivertsen were held in the weeks prior, with the final concert scheduled for December 26, two days after his death."
,2,8,HT,"On January 16, 2011, a celebration of Sivertsen's life was held in his hometown of Mosterhamn, on what would have been his 50th birthday."
,3,8,HT,"In September 2011, it was also announced that the street where he lived in Bømlo would be renamed Kenneth Sivertsens veg (Kenneth Sivertsens Road) in his honour."
,0,10,N,
,1,10,HT,"Largo i Bb-moll (December) – for tenor saxophone, klaver and string orchestra"
,0,11,N,
,1,11,N,
,0,14,N,
,1,14,N,
,0,17,HT,"1984: Festens gave – for choir, flute and piano"
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,N,
,0,24,N,
,1,24,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,HT,"På veg til Hardanger – for among others fiddle, tenor saxophone and piano"
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,37,N,
,1,37,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
