before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Lawhorn was discovered online by producer Jeremy Stover in 2010.
,2,0,N,
,3,0,HT,"He signed a recording contract with Average Joes Entertainment, a record label owned by Colt Ford, in June 2011 when he was 17 years old."
,4,0,HT,"Lawhorn's debut album, Original Good Ol' Boy, was released by Average Joes on July 16, 2013."
,5,0,N,
,6,0,N,
,7,0,HT,"Matt Bjorke of Roughstock gave the album four stars out of five, calling Lawhorn ""an artist well worth seeking out."""
,8,0,HT,"The album sold 4,000 copies in its first week of release, debuting at number 20 on the Billboard Top Country Albums chart and number 91 on the Billboard 200."
,9,0,N,
,10,0,N,
,0,2,N,
