before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aika Kobayashi (小林 愛香, Kobayashi Aika, born October 23, 1993) is a Japanese singer and voice actress from Kanagawa Prefecture."
,1,0,HT,"Kobayashi is currently affiliated with Newcome Inc, and her singles are released under label Toy's Factory."
,2,0,N,
,3,0,N,
,0,2,HT,"Kobayashi was born on October 23, 1993 at Kanagawa Prefecture."
,1,2,N,
,2,2,N,
,3,2,HT,Kobayashi learned ballet at the age of 5 and hip hop at third year of elementary school.
,4,2,HT,"In 2011, Kobayashi debuted as a singer for TV anime Freezing ending theme, ""Kimi o Mamoritai"" (君を守りたい) and was released as a split single with its opening theme."
,5,2,HT,"In 2012, Kobayashi released a single for TV anime Queen's Blade Rebellion ending theme, ""Future is Serious""."
,6,2,N,
,0,3,HT,"In 2015, Kobayashi debuted as a voice actress with Love Live!"
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In November 2016, Kobayashi was announced to be one of the permanent hosts in Love Live!"
,6,3,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,N,
,0,12,N,
,0,14,N,
,1,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
