before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dion Francis DiMucci (born July 18, 1939), better known mononymously as Dion, is an American singer and songwriter whose music has incorporated elements of doo-wop, rock, R&B and blues."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,HT,"Toward the end of the decade, he shifted his style and produced songs that were more mature and contemplative, such as ""Abraham, Martin and John""."
,2,1,HT,He remained popular in the late 1960s until the mid-1970s and has continued making music since.
,3,1,HT,"During the 1980s, Dion produced several Christian albums."
,4,1,HT,He returned to secular music in the late 1980s with Yo Frankie (1989).
,5,1,HT,"Between the mid-2000s and 2020, Dion released five blues albums."
,6,1,N,
,7,1,HT,Dion was inducted into the Rock and Roll Hall of Fame in 1989.
,0,3,HT,"Dion was born to an Italian-American family in the Bronx, New York."
,1,3,N,
,2,3,N,
,3,3,HT,"His singing was honed on the street corners and local clubs of the Bronx, where he and other neighborhood singers created a cappella riffs."
,0,4,HT,"In early 1957, he auditioned for Bob and Gene Schwartz for their short-lived Mohawk Records label."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Dion himself stated in 2019 during an interview at ""Crashing the Party"" (a radio program related to Norton Records in Brooklyn, New York) that ""The Chosen Few"" hit the Top Ten locally in Boston and enabled him to perform this song on American Bandstand where the kids at the show started screaming during his performance, which gave him his first impression of being a record star."
,6,4,N,
,7,4,N,
,8,4,N,
,0,7,HT,"Bob and Gene Schwartz also signed Dion's friends, the Belmonts (Carlo Mastrangelo, Fred Milano, and Angelo D'Aleo), a vocal group named for the Belmont, Bronx neighborhood, and teamed them up with Dion singing lead."
,1,7,HT,"The new group's breakthrough came in early 1958, when ""I Wonder Why"" (on their newly formed Laurie Records) made No. 22 on the U.S. charts."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"When I listen to it today, oftentimes I think, 'man, those kids are talented."
,10,7,N,
,11,7,HT,"This success won a place for Dion and the Belmonts on the ill-fated ""The Winter Dance Party"" tour with Buddy Holly, Ritchie Valens, the Big Bopper (J.P. Richardson), Frankie Sardo, and other performers."
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,0,8,HT,"Dion and the Belmonts' next single, ""A Teenager in Love"", was released in March 1959, eventually hitting No. 5 on the U.S. pop charts and No. 28 in the UK."
,1,8,HT,"The group's biggest hit, ""Where or When"", was released in November of that year, and reached No. 3 on the U.S. charts."
,2,8,HT,"However, in early 1960, Dion checked into hospital for heroin addiction, a problem he had had since his mid-teens."
,3,8,HT,Further single releases for the group that year were less successful.
,4,8,HT,"There were musical, personal and financial differences between Dion and members of the Belmonts, and in October 1960, Dion decided to quit for a solo career."
,5,8,N,
,0,10,HT,"By the end of 1960, Dion had released his first solo album on Laurie, Alone with Dion, and the single ""Lonely Teenager"", which rose to No. 12 in the US charts."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"The record, ""Runaround Sue"", stormed up the U.S. charts, reaching No. 1 in October 1961, and No. 11 in the UK, where he also toured."
,5,10,N,
,6,10,HT,"For the next single, Laurie promoted the A-side, ""The Majestic"", but it was the B-side, Maresca's ""The Wanderer"", which received more radio play and climbed swiftly up the charts to reach No. 2 in the U.S. in February 1962 and No. 10 in the UK."
,7,10,N,
,8,10,HT,"By the end of 1961, Dion had become a major star, touring worldwide and making an appearance in the Columbia Pictures musical film Twist Around the Clock."
,9,10,HT,"In 1962, he followed with a string of singles he wrote or co-wrote including ""Lovers Who Wander"" (No. 3), ""Little Diane"" (No. 8), ""Love Came to Me"" (No. 10)."
,10,10,N,
,0,11,HT,"At the end of 1962, Dion moved from Laurie to Columbia Records; he was the first rock and roll artist signed to the label, which was an anomaly considering that its then-A&R director, Mitch Miller, loathed that particular genre of music."
,1,11,HT,"The first Columbia single, Jerry Leiber and Mike Stoller's ""Ruby Baby"" (originally a hit for the Drifters) reached No. 2, while ""Donna the Prima Donna"" and ""Drip Drop"" (another remake of a Drifters hit) both reached No. 6 in late 1963."
,2,11,N,
,3,11,N,
,0,13,HT,"Following a European tour, Dion returned to the U.S. and was introduced to classic blues by Columbia's John Hammond."
,1,13,N,
,2,13,HT,"In 1965, still with Columbia, Dion formed a new group to back him, The Wanderers, composed of John Falbo on guitar, Pete Baron (Pete Falciglia) on bass, and Carlo Mastrangelo of the Belmonts on drums."
,3,13,N,
,4,13,N,
