before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffrey Ross Hyman (May 19, 1951 – April 15, 2001), known professionally as Joey Ramone, was an American musician, singer, composer, and lead vocalist of the punk rock band the Ramones."
,1,0,N,
,0,2,HM,"Jeffrey Ross Hyman was born on May 19, 1951, in Queens, New York City, New York to a Jewish family."
,1,2,N,
,2,2,N,
,3,2,HT,"The family resided in Forest Hills, Queens, where Hyman and his future Ramones bandmates attended Forest Hills High School."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Hyman took up the drums at 13, and played them throughout his teen years before picking up an acoustic guitar at age 17."
,0,5,HT,In 1972 Hyman joined the glam punk band Sniper.
,1,5,HT,"Sniper played at the Mercer Arts Center, Max's Kansas City and the Coventry, alongside the New York Dolls, Suicide, and Queen Elizabeth III."
,2,5,N,
,0,6,HT,"Hyman continued playing with Sniper until early 1974, when he was replaced by Alan Turner."
,0,8,HT,"In 1974, Jeffrey Hyman co-founded the punk rock band the Ramones with friends John Cummings and Douglas Colvin."
,1,8,N,
,2,8,N,
,3,8,HT,"The name ""Ramone"" stems from Paul McCartney: he briefly used the stage name ""Paul Ramon"" during 1960/1961, when the Beatles, still an unknown five-piece band called the Silver Beetles, did a tour of Scotland and all took up pseudonyms; and again on the 1969 Steve Miller album Brave New World, where he played the drums on one song using that name."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Dee Dee Ramone was quoted as saying ""All the other singers [in New York] were copying David Johansen (of the New York Dolls), who was copying Mick Jagger..."
,4,12,N,
,0,14,HM,"In 1985, Ramone joined Steven Van Zandt's music industry activist group Artists United Against Apartheid, which campaigned against the Sun City resort in South Africa."
,1,14,HT,"Ramone and 49 other recording artists – including Bob Dylan, Bruce Springsteen, Keith Richards, Lou Reed and Run DMC — collaborated on the song ""Sun City"", in which they pledged they would never perform at the resort."
,0,15,HT,"In 1994, Ramone appeared on the Helen Love album Love and Glitter, Hot Days and Music, singing the track ""Punk Boy""."
,1,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,Ramone produced the Ronnie Spector EP She Talks to Rainbows in 1999.
,6,17,N,
,7,17,N,
,0,19,HT,"In 1995, Joey Ramone was diagnosed with lymphoma."
,1,19,HT,"He kept his condition private until it was revealed on March 19, 2001, that he was battling the disease."
,2,19,HT,"He died of the illness at New York-Presbyterian Hospital on April 15, 2001, a month before he would have turned 50."
,3,19,N,
,4,19,HT,"In an interview in 2014 for Radio 538, U2 lead singer Bono confirmed that Joey Ramone's family told him that Ramone listened to the song before he died, which Andy Shernoff (The Dictators) also confirmed."
,5,19,HT,"His solo album Don't Worry About Me was released posthumously in 2002, and features the single ""What a Wonderful World"", a cover of the Louis Armstrong standard."
,6,19,N,
,0,21,N,
0.0,1,21,HM,"On November 30, 2003, a block of East 2nd Street in New York City was officially renamed Joey Ramone Place. It is the block where Hyman once lived with bandmate Dee Dee Ramone and is near the former site of the music club CBGB, where the Ramones began their career."
,2,21,HT,"Hyman's birthday is celebrated annually by rock 'n' roll nightclubs, hosted in New York City by his brother and, until 2007, his mother, Charlotte."
,3,21,HT,"Joey Ramone is interred at New Mount Zion Cemetery in Lyndhurst, New Jersey."
,4,21,N,
,0,22,N,
,1,22,N,
,2,22,HT,"Tommy, CJ and Marky Ramone and Daniel Rey came together in 2002 to record Jed Davis' Joey Ramone tribute album, The Bowery Electric."
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,HT,"Drummer Marky Ramone thought Joey would appreciate that his sign would be the most stolen, adding ""Now you have to be an NBA player to see it."
,7,22,HT,"""After several years in development, Ramone's second posthumous album was released on May 22, 2012."
,8,22,N,
,9,22,HT,"Ya Know?, it was preceded on Record Store Day by a 7"" single re-release of ""Blitzkrieg Bop""/""Havana Affair""."
,10,22,HT,"On April 15, 2021, the 20th anniversary of Ramone's death, it was announced that Pete Davidson would portray Ramone in the upcoming Netflix biopic, I Slept with Joey Ramone which is based on the memoir of the same name  written by Ramone's brother Mickey Leigh."
,11,22,N,
,12,22,N,
,0,30,HT,Ramones: Leathers from New York – The Ramones and Joey Ramone (solo) (1997)
,0,33,HT,"""I Got You Babe"" (1982) (Duet with Holly Beth Vincent)"
