before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He currently resides in San Diego, California."
,0,1,N,
,1,1,HT,"At the time he only played guitar, but he learned the bass parts on their previous album in four days and was asked to join the band after he auditioned."
,2,1,N,
,3,1,HT,"The band experienced some turmoil in 2005, and Sinn announced that he had left the band in August of that year."
,4,1,HT,He would later return in 2018 when the band reunited.
,5,1,N,
,6,1,HT,He played bass on the band's 2006 release We Don't Need to Whisper.
,7,1,HT,"However, in April 2007, rumors spread that Sinn had left Angels & Airwaves due to difficulties with the rest of the band."
,8,1,N,
,9,1,HT,He played in a band called Blackpool in 2010.
,10,1,N,
,11,1,N,
,0,2,N,
